pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
16721136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838347792625427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16740725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922942876815796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
16765041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38302624225616455,0.0,0.0,0.5075931549072266,0.0,0.0,0.0,0.0,topic15
16785353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729532778263092,0.0,0.0,0.14843329787254333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
16799556,0.0,0.0,0.0,0.0,0.0,0.8495672941207886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
16849548,0.0,0.04515284672379494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331170618534088,0.4102240204811096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
16879867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30955764651298523,0.0,0.0,0.0,0.27639397978782654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918544411659241,topic7
16886663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22204998135566711,0.0,0.0,0.0,0.6501384973526001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
16891317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2860037088394165,0.38854971528053284,0.0,0.0,0.0,0.0,0.19156548380851746,0.0,0.0,topic12
16896048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4440709054470062,0.0,0.27088940143585205,0.17235790193080902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
16906325,0.0,0.0,0.0,0.0,0.37066933512687683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057501196861267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16912224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5670289993286133,0.0,0.0,0.3095235228538513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
16913316,0.0,0.0,0.0,0.0,0.21611998975276947,0.0,0.0,0.0,0.0,0.28961652517318726,0.0,0.0,0.3243214190006256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
16914578,0.0,0.0,0.3760595917701721,0.0,0.0,0.0,0.5049963593482971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
16938860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6595590114593506,0.0,0.0,0.0,0.08567191660404205,0.15333949029445648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
16954519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5188756585121155,0.0,0.0,0.36629992723464966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
16978957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4528456926345825,0.0,0.0,0.0,0.0,0.4307405352592468,0.0,0.0,0.0,topic11
16982747,0.0,0.0,0.0,0.3814111053943634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956325888633728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
16982758,0.0,0.0,0.0,0.7058403491973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15916360914707184,0.0,0.0,topic3
16986125,0.0,0.0,0.0,0.0,0.0,0.20164798200130463,0.2869526147842407,0.0,0.0,0.0,0.0,0.3944033682346344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
16998931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31125712394714355,0.0,0.0,0.0,0.2647596597671509,0.0,0.0,0.2946905791759491,topic12
17001166,0.0,0.0,0.0,0.0,0.0,0.0,0.7155706286430359,0.0,0.0,0.0,0.0,0.0,0.1514773815870285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
17034033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614559173583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
17046465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39067667722702026,0.0,0.0,0.4984096586704254,0.0,0.0,0.0,0.0,0.0,topic14
17060621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23810118436813354,0.0,0.6323672533035278,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17064223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2704025208950043,0.6139956116676331,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17067662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8697337508201599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17072676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616214990615845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17087936,0.0,0.2334870547056198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29546982049942017,0.31609779596328735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17088579,0.0,0.4593856632709503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18802474439144135,0.22644641995429993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
17090194,0.0,0.0,0.0,0.0,0.0,0.0,0.2631561756134033,0.0,0.0,0.0,0.0,0.5843735933303833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
17096432,0.0,0.0,0.0,0.0,0.0,0.0,0.7314310073852539,0.0,0.0,0.0,0.0,0.0,0.11616912484169006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
17172414,0.0,0.33459243178367615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434690117835999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
17173546,0.0,0.0,0.20597919821739197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4327472448348999,0.0,0.0,0.24436800181865692,0.0,0.0,topic14
17189382,0.4654891788959503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3716641962528229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
17200352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10762874782085419,0.0,0.0,0.4127122759819031,0.0,0.0,0.0,0.0,0.0,0.38613149523735046,0.0,topic12
17210731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191203534603119,0.0,0.0,0.0,0.6369211673736572,0.0,0.0,0.0,0.0,topic15
17217313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17655977606773376,0.0,0.6756699085235596,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17229322,0.0,0.0,0.5920819640159607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31307461857795715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
17234779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6663336157798767,0.2065126895904541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
17239264,0.0,0.0,0.45673879981040955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31116756796836853,0.12886008620262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
17241660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16884514689445496,0.0,0.0,0.6927181482315063,0.0,0.0,0.0,0.0,0.0,topic14
17268243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962100744247437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17284528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6874929666519165,0.16645674407482147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
17311991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18811684846878052,0.0,0.0,0.691850483417511,0.0,0.0,0.0,0.0,0.0,topic14
17317833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30882489681243896,0.0,0.0,0.0,0.4662137031555176,0.1302853524684906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
17336253,0.0,0.0,0.0,0.0,0.0,0.0,0.6705080270767212,0.0,0.0,0.0,0.0,0.0,0.21710467338562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
17340592,0.0,0.0,0.0,0.0,0.0,0.0,0.8522293567657471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
17360660,0.0,0.0,0.5208718776702881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056622300297021866,0.31604060530662537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
17368189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06985358148813248,0.22604037821292877,0.0,0.0,0.5690486431121826,0.0,0.0,0.0,0.0,0.0,topic14
17379102,0.0,0.0,0.0,0.0,0.0,0.0,0.2164509892463684,0.0,0.0,0.0,0.0,0.0,0.2587452530860901,0.0,0.4351665675640106,0.0,0.0,0.0,0.0,0.0,topic14
17384201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4204646944999695,0.0,0.0,0.0,0.4751209616661072,0.0,topic18
17413003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39503204822540283,0.0,0.0,0.0,0.5115624070167542,0.0,0.0,0.0,topic16
17417711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266991376876831,0.5652257800102234,0.0,0.0,0.0,0.0,0.0,0.0,topic13
17419150,0.0,0.0,0.0,0.0,0.0,0.4122558534145355,0.0,0.0,0.0,0.0,0.0,0.18157260119915009,0.30403879284858704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17430686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910299599170685,0.0,0.5752233862876892,0.0,0.0,0.0,0.0,0.0,topic14
17435539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2787066102027893,0.0,0.606193482875824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17470865,0.0,0.0,0.0,0.0,0.0,0.4666281044483185,0.16961047053337097,0.0,0.23544195294380188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
17470866,0.0,0.0,0.0,0.0,0.0,0.0,0.3968746066093445,0.0,0.0,0.4385736584663391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
17507346,0.0,0.0,0.5738612413406372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15544481575489044,0.15408164262771606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
17535989,0.0,0.5538762807846069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3331843912601471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
17540303,0.0,0.13142654299736023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5442799925804138,0.0,0.0,0.0,0.0,0.23699387907981873,0.0,0.0,topic12
17546631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8878066539764404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17562113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867400050163269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
17572224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24020500481128693,0.0,0.6196380257606506,0.0,0.0,0.0,0.0,0.0,topic14
17588355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3437891900539398,0.0,0.0,0.0,0.0,0.0,0.5433695912361145,0.0,topic18
17588356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28744301199913025,0.0,0.0,0.0,0.0,0.0,0.5745590329170227,0.0,topic18
17588358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4188864827156067,0.0,0.0,0.0,0.0,0.0,0.45674705505371094,0.0,topic18
17620426,0.0,0.5036467909812927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2601264715194702,0.12016566097736359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
17624289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24504537880420685,0.0,0.0,0.0,0.6340504884719849,0.0,0.0,0.0,topic16
17642017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07540739327669144,0.43523284792900085,0.0,0.0,0.0,0.0,0.0,0.3666321933269501,0.0,topic12
17667967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43190494179725647,0.0,0.0,0.0,0.0,0.0,0.0,0.4544653296470642,topic19
17689003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14704352617263794,0.0,0.22569870948791504,0.0,0.0,0.0,0.48920032382011414,0.0,topic18
17699867,0.0,0.0,0.0,0.0,0.2993510663509369,0.0,0.0,0.0,0.0,0.0,0.0,0.39076876640319824,0.17759716510772705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
17725938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6598621606826782,0.0,0.22010277211666107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
17760810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2570866346359253,0.0,0.11760159581899643,0.0,0.0,0.48029625415802,0.0,0.0,0.0,0.0,0.0,topic14
17766660,0.0,0.44893768429756165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43186575174331665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
17875769,0.0,0.0,0.0,0.0,0.0,0.15381011366844177,0.6176460385322571,0.0,0.0,0.0,0.0,0.0,0.13318097591400146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
17885490,0.0,0.0,0.0,0.5334764122962952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293820917606354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
17909012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25387048721313477,0.0,0.0,0.0,0.6007825136184692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
17922160,0.0,0.0,0.0,0.0,0.0,0.0,0.35552480816841125,0.0,0.0,0.0,0.0,0.0,0.19468234479427338,0.33763837814331055,0.0,0.0,0.0,0.0,0.0,0.0,topic6
17943734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5980727076530457,0.0,0.0,0.0,0.0,0.0,0.29303327202796936,0.0,topic12
17944566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509562313556671,0.0,0.0,0.5377153158187866,0.0,0.0,0.0,0.0,topic15
17975159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3253287672996521,0.24739284813404083,0.0,0.0,0.0,0.0,0.0,0.30517998337745667,0.0,topic11
17994884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769994854927063,0.0,0.11152481287717819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
18000711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252090811729431,0.27736473083496094,0.0,0.14208298921585083,0.16374127566814423,0.0,0.0,0.0,0.0,topic11
18006774,0.0,0.0,0.0,0.0,0.0,0.0,0.43415725231170654,0.0,0.0,0.0,0.0,0.0,0.31016796827316284,0.0,0.0,0.0,0.15359897911548615,0.0,0.0,0.0,topic6
18029844,0.0,0.0,0.0,0.0,0.0,0.33596888184547424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5218827724456787,0.0,0.0,0.0,topic16
18032824,0.0,0.8366331458091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
18037584,0.0,0.0,0.0,0.0,0.0,0.7086373567581177,0.0,0.0,0.0,0.0,0.0,0.0,0.173963725566864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
18037882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503950834274292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
18041915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165635943412781,0.0,0.0,0.35765302181243896,0.0,0.0,0.0,0.0,topic12
18059218,0.0,0.0,0.0,0.341631144285202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083145558834076,0.0,0.0,0.0,0.0,0.0,0.1411030888557434,0.0,topic12
18060025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8766136765480042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
18060038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265226006507874,0.0,0.26522377133369446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
18070708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23369309306144714,0.0,0.0,0.0,0.0,0.0,0.0,0.6515915393829346,topic19
18076015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1260964423418045,0.0,0.0,0.0,0.3001343011856079,0.4833560883998871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18083403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642242968082428,0.0,0.23904260993003845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
18085613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21149054169654846,0.2519800066947937,0.0,0.0,0.0,0.0,0.41373738646507263,0.0,0.0,topic17
18086765,0.6541814804077148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23631714284420013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
18094375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26814940571784973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5746012330055237,topic19
18094660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2465866059064865,0.6061561703681946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18190831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601667881011963,0.0,0.0,0.0,topic16
18201764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19237177073955536,0.4673769772052765,0.2052116096019745,0.0,0.0,0.0,0.0,0.0,topic13
18234488,0.0,0.0,0.0,0.5842015147209167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26668357849121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18235121,0.0,0.0,0.0,0.0,0.0,0.0,0.3864191770553589,0.0,0.0,0.0,0.0,0.0,0.24478864669799805,0.0,0.0,0.0,0.0,0.0,0.27090656757354736,0.0,topic6
18235122,0.0,0.0,0.0,0.0,0.0,0.0,0.6562557220458984,0.0,0.0,0.0,0.0,0.22153623402118683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
18245497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85918128490448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
18259950,0.27158457040786743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5577019453048706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18275431,0.0,0.0,0.0,0.6119983196258545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26478976011276245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18282354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5818018317222595,0.0,0.0,0.0,0.0,0.3176612854003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
18324358,0.7436255812644958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1391739845275879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
18346839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8729260563850403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18347159,0.7584500312805176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12718898057937622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
18347188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486328721046448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
18381957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555495738983154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
18409663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17700906097888947,0.41957786679267883,0.3030892312526703,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18434632,0.0,0.0,0.0,0.0,0.0,0.4634397327899933,0.0,0.21652662754058838,0.0,0.0,0.0,0.0,0.20347753167152405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
18445657,0.0,0.5254284143447876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3695717751979828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
18483389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11035682260990143,0.0,0.15457327663898468,0.6210283637046814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18488000,0.5606133937835693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33153554797172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
18492113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8522217869758606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
18503606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992634356021881,0.0,0.0,0.33947765827178955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
18506547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38011205196380615,0.0,0.0,0.0,0.0,0.0,0.0,0.48638129234313965,topic19
18514701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702191114425659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
18524863,0.0,0.0,0.0,0.0,0.0,0.8587221503257751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
18525339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20577678084373474,0.0,0.0,0.19129113852977753,0.0,0.0,0.0,0.0,0.0,0.49499908089637756,0.0,topic18
18533798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4146712124347687,0.0,0.17992769181728363,0.28475674986839294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
18537966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7764577865600586,0.0,0.0,0.10117067396640778,0.0,0.0,0.0,0.0,0.0,topic11
18541724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499978184700012,0.0,0.0,0.0,0.0,0.0,0.5356317758560181,0.0,0.0,topic17
18544062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6207268834114075,0.0,0.2516666352748871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
18550829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33307382464408875,0.5285652279853821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18563594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2632375955581665,0.0,0.0,0.5939774513244629,0.0,0.0,0.0,0.0,0.0,topic14
18572972,0.0,0.113102488219738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4659019112586975,0.0,0.3281584084033966,0.0,0.0,0.0,0.0,0.0,topic12
18593922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14427007734775543,0.14099937677383423,0.0,0.43427711725234985,0.0,0.0,0.18084555864334106,0.0,0.0,topic14
18599611,0.010582939721643925,0.010582943446934223,0.010582946240901947,0.010582937858998775,0.010582937858998775,0.010582951828837395,0.010582956485450268,0.010582939721643925,0.01058293879032135,0.010582949034869671,0.010582937858998775,0.010582943446934223,0.7989240884780884,0.010582943446934223,0.01058293879032135,0.010582939721643925,0.0105829406529665,0.010582941584289074,0.010582937858998775,0.010582937858998775,topic12
18615679,0.4112223982810974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4668000638484955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
18640140,0.0,0.0,0.0,0.5100744962692261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25728198885917664,0.1290590465068817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
18657853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4124455451965332,0.0,0.0,0.44301751255989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
