pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
19174560,0.0,0.618843138217926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2636713981628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19179464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696504235267639,0.0,0.0,0.0,0.0,0.0,topic14
19186181,0.0,0.0,0.0,0.25232264399528503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008405089378357,0.0,topic18
19191268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512533903121948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
19194125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624265193939209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
19196980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4741092622280121,0.0,0.0,0.0,0.0,0.0,0.0,0.3889346718788147,0.0,0.0,0.0,topic9
19203891,0.0,0.8506406545639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19203897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2484181672334671,0.0,0.0,0.0,0.0,0.6350322961807251,0.0,0.0,0.0,topic16
19224284,0.0,0.0,0.0,0.23598520457744598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6498206853866577,0.0,0.0,0.0,0.0,0.0,topic14
19225112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8450679183006287,0.0,0.0,0.0,topic16
19233181,0.0,0.0,0.8382568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19237633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8630865812301636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19238076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5562343597412109,0.08890680223703384,0.0,0.0,0.0,0.0,0.0,0.0,0.24100346863269806,0.0,topic10
19238551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8621264696121216,0.0,0.0,topic17
19240248,0.0,0.8813239932060242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19252435,0.0,0.0,0.8772870898246765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19255311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851334452629089,0.0,topic18
19273709,0.0,0.0,0.5147737860679626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36213815212249756,0.0,topic2
19276255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836930990219116,0.0,0.0,topic17
19287974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873418927192688,0.0,topic18
19292893,0.0,0.7207865715026855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18468017876148224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19297565,0.0,0.8628244996070862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19300237,0.7781015634536743,0.011678861454129219,0.011678861454129219,0.011678860522806644,0.011678861454129219,0.011678861454129219,0.011678860522806644,0.011678862385451794,0.011678861454129219,0.011678860522806644,0.011678860522806644,0.011678861454129219,0.011678861454129219,0.011678862385451794,0.011678861454129219,0.011678860522806644,0.011678861454129219,0.011678862385451794,0.011678863316774368,0.011678860522806644,topic0
19321964,0.8612489700317383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
19331187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413190841674805,0.0,0.0,topic17
19333227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8948690891265869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19336730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213786959648132,0.3497961461544037,0.0,topic17
19351284,0.0,0.0,0.4790480434894562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40429553389549255,0.0,0.0,0.0,0.0,0.0,topic2
19351765,0.0,0.7159550189971924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15172699093818665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19356014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8139922022819519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19356946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2605264186859131,0.47190147638320923,0.13650649785995483,0.0,0.0,0.0,0.0,topic14
19359472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900815844535828,0.0,0.0,topic17
19359848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590488433837891,0.0,0.0,0.0,topic16
19366806,0.0,0.2254929393529892,0.0,0.0,0.0,0.0,0.6036988496780396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
19374603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8594370484352112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19378369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857850968837738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
19380365,0.0,0.0,0.0,0.0,0.8162602186203003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
19380443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667197227478027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
19382200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631622791290283,0.0,0.0,0.0,0.0,0.0,topic14
19383851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8935228586196899,0.0,0.0,0.0,topic16
19383922,0.0,0.2547391951084137,0.0,0.0,0.5944742560386658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
19384949,0.0,0.8482706546783447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348968543112278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19386128,0.0,0.13148508965969086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7465429902076721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
19390304,0.0,0.0,0.0,0.0,0.8793473839759827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
19410194,0.0,0.0,0.0,0.0,0.0,0.5546947121620178,0.0,0.0,0.0,0.0,0.3361086845397949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
19411318,0.0,0.0,0.0,0.0,0.8821359276771545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
19412426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3351631164550781,0.0,0.0,0.51332026720047,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19418605,0.010527003556489944,0.010527011938393116,0.010527006350457668,0.7999869585037231,0.010527001693844795,0.010527005419135094,0.01052700262516737,0.01052700076252222,0.010527001693844795,0.01052700262516737,0.010527011007070541,0.010527001693844795,0.010527001693844795,0.01052700262516737,0.01052700262516737,0.010527001693844795,0.010527001693844795,0.01052700262516737,0.010527003556489944,0.010527007281780243,topic3
19430421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7803137898445129,0.0,0.09743054956197739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
19435926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8349802494049072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19436036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112786412239075,0.0,0.0,topic17
19444104,0.0,0.0,0.0,0.0,0.0,0.0,0.5395733714103699,0.0,0.0,0.0,0.0,0.0,0.0,0.33278393745422363,0.0,0.0,0.0,0.0,0.0,0.0,topic6
19452131,0.0,0.3966413140296936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48593127727508545,0.0,topic18
19457709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896326422691345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
19457929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13827316462993622,0.0,0.0,0.0,0.0,0.0,0.0,0.6992457509040833,0.0,0.0,topic17
19463577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8496043682098389,0.0,0.0,topic17
19470733,0.26620107889175415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5907135605812073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
19470929,0.491407573223114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4070955514907837,0.0,0.0,0.0,0.0,0.0,topic0
19470932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8755235075950623,0.0,0.0,0.0,0.0,0.0,topic14
19475451,0.0,0.0,0.3965478241443634,0.45450425148010254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19483104,0.0,0.3485739231109619,0.0,0.0,0.08459343016147614,0.0,0.0,0.0,0.0,0.0,0.0,0.42889174818992615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
19487380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452423095703125,0.0,0.44691556692123413,0.0,0.0,0.0,topic14
19491253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6520251035690308,0.0,0.25364577770233154,0.0,0.0,0.0,topic14
19491824,0.0,0.0,0.0,0.8379991054534912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19497386,0.0,0.0,0.870428740978241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19505918,0.0,0.0,0.0,0.3879278600215912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.514348566532135,0.0,0.0,topic17
19513025,0.0,0.0,0.0,0.9017927050590515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19517472,0.0,0.8847525119781494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19520794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8548332452774048,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19526592,0.0,0.8933345079421997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19533369,0.0,0.0,0.0,0.0,0.0,0.2826186418533325,0.0,0.0,0.0,0.1973656266927719,0.0,0.0,0.0,0.0,0.0,0.0,0.43536630272865295,0.0,0.0,0.0,topic16
19536001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8583724498748779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
19536010,0.0,0.0,0.8539299964904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19536016,0.0,0.0,0.8685061931610107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19536776,0.0,0.2988079786300659,0.0,0.0,0.5641332268714905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
19549773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8701026439666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
19549907,0.0,0.21768543124198914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6606850028038025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
19555588,0.0,0.0,0.8697430491447449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19565301,0.0,0.12433799356222153,0.0,0.0,0.730236291885376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
19568590,0.0,0.0,0.0,0.0,0.0,0.0,0.558678150177002,0.0,0.0,0.0,0.328849196434021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
19577568,0.0,0.0,0.8467157483100891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19584150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461159467697144,0.0,topic18
19584162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12862955033779144,0.0,0.0,0.7442960739135742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19589038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873627185821533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
19598220,0.0,0.0,0.7164342403411865,0.0,0.0,0.0,0.0,0.0,0.18359941244125366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19603272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678926825523376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
19616232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42856717109680176,0.1122952327132225,0.0,0.0,0.0,0.0,0.0,0.36577582359313965,0.0,topic11
19616446,0.0,0.3918878138065338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333230257034302,0.06545436382293701,0.0,topic17
19620539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48812994360923767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38372865319252014,0.0,0.0,topic7
19622902,0.0,0.42436733841896057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4195697009563446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
19622903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813919425010681,0.0,0.0,0.0,topic16
19630571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8741231560707092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
19632932,0.010854379273951054,0.010854379273951054,0.010854379273951054,0.010854379273951054,0.010854379273951054,0.010854379273951054,0.010854379273951054,0.010854379273951054,0.010854379273951054,0.010854379273951054,0.010854379273951054,0.010854379273951054,0.010854379273951054,0.7937668561935425,0.010854379273951054,0.010854379273951054,0.010854379273951054,0.010854379273951054,0.010854379273951054,0.010854379273951054,topic13
19633423,0.0,0.6326518058776855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639099061489105,0.0,0.0,topic1
19636001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8804299235343933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
19636328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3901773691177368,0.0,0.0,0.0,0.2313789576292038,0.0,0.27237364649772644,0.0,topic12
19638488,0.0,0.0,0.0,0.0,0.349494993686676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277109742164612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19638922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249481916427612,0.0,0.0,0.0,topic16
19648712,0.0,0.0,0.0,0.6670665144920349,0.0,0.0,0.0,0.0,0.19266395270824432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19661383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503353595733643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19663726,0.8765215277671814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
19671906,0.0,0.0,0.0,0.8488710522651672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19680443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8716486096382141,0.0,topic18
19684580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678207397460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
19686742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765245079994202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
19690179,0.0,0.0,0.0,0.0,0.0,0.8765757083892822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
19700653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12908323109149933,0.0,0.0,0.0,0.0,0.0,0.7461490631103516,0.0,0.0,0.0,topic16
19701074,0.0,0.0,0.8643785119056702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19701202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8638561964035034,0.0,0.0,topic17
19704056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8410308361053467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
19707832,0.0,0.0,0.0,0.0,0.0,0.0,0.8298503160476685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
19719033,0.011156211607158184,0.011156211607158184,0.011156212538480759,0.011156211607158184,0.011156213469803333,0.011156211607158184,0.011156211607158184,0.011156217195093632,0.011156218126416206,0.011156215332448483,0.011156211607158184,0.2482874095439911,0.5509007573127747,0.011156213469803333,0.011156213469803333,0.011156211607158184,0.011156212538480759,0.011156212538480759,0.011156212538480759,0.011156211607158184,topic12
19720926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794001042842865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08091139048337936,topic11
19723649,0.0,0.23609530925750732,0.0,0.0,0.0,0.0,0.0,0.0,0.4037221372127533,0.0,0.0,0.0,0.0,0.0,0.0,0.2587631642818451,0.0,0.0,0.0,0.0,topic8
19723652,0.8804801106452942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
19723749,0.0,0.0,0.0,0.3132721185684204,0.0,0.0,0.0,0.0,0.0,0.0,0.2559942305088043,0.0,0.0,0.33288809657096863,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19723919,0.0,0.0,0.0,0.0,0.0,0.0,0.8952118754386902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
19726453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8767295479774475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
19727962,0.0,0.5476598143577576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31786251068115234,0.0,0.0,0.0,0.0,0.0,topic1
19730175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36733564734458923,0.0,0.0,0.0,0.502936065196991,0.0,topic18
19731028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8375818133354187,0.0,0.0,0.0,topic16
19731080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264067679643631,0.0,0.0,0.0,0.0,0.0,0.0,0.6168310642242432,0.0,0.0,topic17
19732721,0.0,0.0,0.34189358353614807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399530529975891,0.0,0.0,0.0,0.0,topic15
19738067,0.0,0.1978989839553833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6699856519699097,0.0,0.0,0.0,0.0,0.0,topic14
19739269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8732386231422424,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19739271,0.6107820272445679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2352830469608307,0.0,0.0,topic0
19752336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8897107243537903,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19755048,0.0,0.0,0.0,0.0,0.59059077501297,0.30439797043800354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
19755049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641542911529541,0.2277950495481491,0.0,0.0,topic16
19755510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285592198371887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19760027,0.3839782178401947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46582838892936707,0.0,0.0,0.0,0.0,topic15
19765849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4386769235134125,0.0,0.0,0.42419230937957764,0.0,0.0,0.0,topic13
19769411,0.0,0.17849312722682953,0.7094148397445679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
19786869,0.0,0.21814659237861633,0.0,0.35634809732437134,0.0,0.0,0.0,0.0,0.0,0.0,0.3283596932888031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19789331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915895223617554,0.0,0.0,topic17
19789368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22366420924663544,0.0,0.6463708281517029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19790197,0.0,0.0,0.0,0.850959300994873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
19792050,0.0,0.0,0.0,0.0,0.0,0.20379804074764252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785278916358948,0.0,0.0,topic17
19793576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8501531481742859,0.0,0.0,0.0,0.0,0.0,topic14
19793678,0.0,0.0,0.21131391823291779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6480809450149536,topic19
19795176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676690459251404,0.0,0.0,0.0,0.0,0.0,topic14
