pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
16474912,0.012698969803750515,0.012695088051259518,0.8857289552688599,0.012698864564299583,0.01269562914967537,0.01269266102463007,0.012698967941105366,0.012696618214249611,0.012695114128291607,0.012699155136942863,topic2
16489013,0.011137339286506176,0.01113729365170002,0.01114070974290371,0.011138878762722015,0.011139709502458572,0.011137154884636402,0.011139363050460815,0.011137355118989944,0.011142038740217686,0.8997501730918884,topic9
16489079,0.01338599156588316,0.01338594313710928,0.013386297971010208,0.4213789105415344,0.013387104496359825,0.013387524522840977,0.013386379927396774,0.4715256690979004,0.01338957715779543,0.01338663324713707,topic7
16502665,0.011616632342338562,0.01161511056125164,0.01161661185324192,0.011618309654295444,0.01161594595760107,0.011615028604865074,0.8954533338546753,0.011616244912147522,0.0116169648244977,0.011615850031375885,topic6
16502666,0.014692796394228935,0.014690481126308441,0.014692172408103943,0.014692663215100765,0.8677669763565063,0.014691500924527645,0.014693357050418854,0.014692381955683231,0.014695582911372185,0.01469207089394331,topic4
16505370,0.015404839999973774,0.015403314493596554,0.015404528006911278,0.015407786704599857,0.015403986908495426,0.015403238125145435,0.015404699370265007,0.015405114740133286,0.37423402070999146,0.5025284886360168,topic9
16505413,0.014957008883357048,0.014954985119402409,0.8653020262718201,0.014957413077354431,0.014960111118853092,0.014953442849218845,0.014962714165449142,0.015004560351371765,0.014961681328713894,0.014986014924943447,topic2
16505951,0.017940714955329895,0.8384629487991333,0.017931707203388214,0.017949087545275688,0.017961470410227776,0.01794665865600109,0.017941640689969063,0.017963673919439316,0.01795222982764244,0.01794990710914135,topic1
16506021,0.8717676997184753,0.014245138503611088,0.014246795326471329,0.014248376712203026,0.014254488050937653,0.014244631864130497,0.014256699942052364,0.01424446888267994,0.014246576465666294,0.014245111495256424,topic0
16508011,0.02103104256093502,0.02109420858323574,0.021021833643317223,0.021181393414735794,0.8105303645133972,0.021029436960816383,0.02101963944733143,0.02103772945702076,0.0210295207798481,0.021024812012910843,topic4
16518827,0.012484775856137276,0.01248243823647499,0.012483291327953339,0.012482846155762672,0.012482992373406887,0.012481519021093845,0.012483108788728714,0.012482707388699055,0.8876534104347229,0.012482883408665657,topic8
16525767,0.012787721119821072,0.012789766304194927,0.012790679931640625,0.5942102670669556,0.012788002379238605,0.3034765422344208,0.012788609601557255,0.01279220636934042,0.012788578867912292,0.012787590734660625,topic3
16532444,0.017497166991233826,0.017500534653663635,0.8424798846244812,0.01750532165169716,0.017508190125226974,0.01749815233051777,0.017506930977106094,0.01750008761882782,0.017505690455436707,0.017498070374131203,topic2
16533428,0.015721967443823814,0.01572369784116745,0.015720048919320107,0.01573280431330204,0.015732696279883385,0.01571797765791416,0.01572125032544136,0.01571972668170929,0.015723930671811104,0.8584858775138855,topic9
16552495,0.0137191042304039,0.013718356378376484,0.01371968537569046,0.8765271306037903,0.0137186199426651,0.013717611320316792,0.013719594106078148,0.013718707486987114,0.013719419948756695,0.013721788302063942,topic3
16555433,0.012016847729682922,0.012012409046292305,0.012013076804578304,0.8918761610984802,0.01201339066028595,0.012012055143713951,0.012012943625450134,0.012014948762953281,0.012014740146696568,0.012013405561447144,topic3
16556086,0.5677334666252136,0.011060182005167007,0.01106251124292612,0.3437732458114624,0.011061656288802624,0.01106047909706831,0.01106248702853918,0.011062013916671276,0.01106217224150896,0.011061765253543854,topic0
16562649,0.01367613859474659,0.013674706220626831,0.013674778863787651,0.013675614260137081,0.01367459911853075,0.013675016351044178,0.013675516471266747,0.8769207000732422,0.013677160255610943,0.013675758615136147,topic7
16585224,0.01580890454351902,0.015807224437594414,0.015810150653123856,0.01580929383635521,0.01580623723566532,0.015805257484316826,0.8577120900154114,0.015814926475286484,0.01581275835633278,0.015813123434782028,topic6
16598762,0.011301407590508461,0.011301998049020767,0.011302278377115726,0.8982857465744019,0.011301657184958458,0.011300518177449703,0.011301130056381226,0.011301999911665916,0.011302025057375431,0.011301221325993538,topic3
16600944,0.012899497523903847,0.012900012545287609,0.01289940532296896,0.012902367860078812,0.01289708074182272,0.012897354550659657,0.012906821444630623,0.8838896751403809,0.012904047966003418,0.012903760187327862,topic7
16601426,0.01481007132679224,0.01480917353183031,0.014812945388257504,0.5487859845161438,0.3327256143093109,0.014811202883720398,0.014814256690442562,0.014811072498559952,0.014810157008469105,0.014809484593570232,topic3
16612058,0.8073320984840393,0.02140447497367859,0.021411117166280746,0.021408958360552788,0.02140413597226143,0.021408313885331154,0.021409057080745697,0.02140616439282894,0.021407974883913994,0.021407773718237877,topic0
16614119,0.012473244220018387,0.01247406005859375,0.01247318834066391,0.012473207898437977,0.012476497329771519,0.01247254665941,0.012473644688725471,0.012478526681661606,0.012473797425627708,0.8877312541007996,topic9
16622264,0.012736198492348194,0.012737232260406017,0.012735879048705101,0.8852354288101196,0.012745611369609833,0.012732352130115032,0.012765846215188503,0.01275235041975975,0.012735102325677872,0.0128239830955863,topic3
16627976,0.012638049200177193,0.012636598199605942,0.012638368643820286,0.012643869034945965,0.012638230808079243,0.012636273168027401,0.012638279236853123,0.012637306936085224,0.01264017540961504,0.8862528800964355,topic9
16629258,0.011765729635953903,0.011770890094339848,0.011767999269068241,0.011766050942242146,0.01176454033702612,0.011763903312385082,0.43378257751464844,0.011764710769057274,0.29473018646240234,0.18912342190742493,topic6
16636336,0.013514724560081959,0.013513680547475815,0.013516583479940891,0.8783658742904663,0.01351437158882618,0.013513365760445595,0.013514072634279728,0.01351743470877409,0.013513750396668911,0.013516152277588844,topic3
16645207,0.01395009458065033,0.013948679901659489,0.01395308505743742,0.013952569104731083,0.013953098095953465,0.013948674313724041,0.013948795385658741,0.013954849913716316,0.013949722051620483,0.8744404315948486,topic9
16648507,0.016454320400953293,0.016453098505735397,0.016456419602036476,0.01646576076745987,0.8518930077552795,0.016454007476568222,0.016453957185149193,0.0164567269384861,0.0164570901542902,0.01645561121404171,topic4
16675565,0.014118687249720097,0.014117604121565819,0.014120573177933693,0.014121203683316708,0.014118940569460392,0.01411740668118,0.16554094851016998,0.014118578284978867,0.014118351973593235,0.721507728099823,topic9
16682737,0.01410650834441185,0.014103715308010578,0.014105255715548992,0.014106511138379574,0.5538832545280457,0.014104699715971947,0.014106768183410168,0.014104781672358513,0.33327269554138184,0.014105771668255329,topic4
16683076,0.011946878395974636,0.011944436468183994,0.01194534171372652,0.5441387295722961,0.0119450269266963,0.01194493193179369,0.36029765009880066,0.011946703307330608,0.011945636011660099,0.011944630183279514,topic3
16688727,0.012480135075747967,0.012478789314627647,0.012480051256716251,0.012482497841119766,0.01247900165617466,0.012478906661272049,0.012480898760259151,0.012479136697947979,0.01247990783303976,0.8876806497573853,topic9
16690429,0.012383117340505123,0.01238220278173685,0.01238494087010622,0.012383655644953251,0.012383374385535717,0.012381432577967644,0.012382115237414837,0.012385709211230278,0.8885507583618164,0.01238272711634636,topic8
16699497,0.013024761341512203,0.013025201857089996,0.2555634379386902,0.013025297783315182,0.640231728553772,0.013024349696934223,0.01302645355463028,0.013023726642131805,0.01302596740424633,0.013029059395194054,topic4
16702517,0.015163179486989975,0.01516489963978529,0.015189755707979202,0.015168378129601479,0.015168840065598488,0.015162955038249493,0.015163768082857132,0.8634777665138245,0.015171239152550697,0.01516922190785408,topic7
16708008,0.013543941080570221,0.01354264933615923,0.4483305513858795,0.0135445361956954,0.013543984852731228,0.01354234665632248,0.01354524027556181,0.013543929904699326,0.44331875443458557,0.013544050976634026,topic2
16721787,0.018257442861795425,0.018258605152368546,0.018257157877087593,0.018258823081851006,0.018256887793540955,0.018256904557347298,0.8356743454933167,0.018258610740303993,0.0182585958391428,0.018262607976794243,topic6
16736979,0.0,0.0,0.0,0.321466863155365,0.0,0.0,0.0,0.0,0.6033381819725037,0.0,topic8
16740153,0.014422978274524212,0.014421530067920685,0.014420446939766407,0.014422329142689705,0.014424298889935017,0.8701872229576111,0.014424256049096584,0.014427957125008106,0.01442461647093296,0.014424404129385948,topic5
16740703,0.8556710481643677,0.01603289134800434,0.01603078283369541,0.016047488898038864,0.016032874584197998,0.016030946746468544,0.016031909734010696,0.016034452244639397,0.016037728637456894,0.016049854457378387,topic0
16755175,0.013034988194704056,0.013035247102379799,0.01303638145327568,0.013035978190600872,0.013036079704761505,0.013034778647124767,0.0130394846200943,0.8826764822006226,0.013035662472248077,0.013034877367317677,topic7
16756722,0.01247469987720251,0.012476942501962185,0.012477234937250614,0.01248049084097147,0.01247411873191595,0.012475365772843361,0.012476825155317783,0.012478250078856945,0.887710690498352,0.012475376948714256,topic8
16762618,0.016037998721003532,0.2608604431152344,0.016039608046412468,0.016038687899708748,0.016040822491049767,0.016037652269005775,0.01604432426393032,0.016037579625844955,0.016041476279497147,0.6108214259147644,topic9
16773844,0.015464307740330696,0.015464318916201591,0.015464894473552704,0.015465893782675266,0.015464373864233494,0.015464017167687416,0.8608167767524719,0.015464205294847488,0.015466369688510895,0.0154649056494236,topic6
16774493,0.011565789580345154,0.011562921106815338,0.011564751155674458,0.895920991897583,0.011564173735678196,0.011562214232981205,0.011563997715711594,0.011565124616026878,0.011565206572413445,0.011564897373318672,topic3
16774938,0.016098657622933388,0.016099009662866592,0.01609833538532257,0.016100330278277397,0.016109339892864227,0.01609741896390915,0.016103461384773254,0.6188332438468933,0.016103258356451988,0.2523568868637085,topic7
16779712,0.012778221629559994,0.01277463324368,0.012802396900951862,0.012771585956215858,0.012778094969689846,0.012776880525052547,0.012784235179424286,0.8849755525588989,0.012781764380633831,0.012776634655892849,topic7
16785352,0.01079374086111784,0.010795730166137218,0.010795334354043007,0.010794849134981632,0.010793616063892841,0.010796249844133854,0.9028481841087341,0.010795106180012226,0.010793368332087994,0.010793785564601421,topic6
16788380,0.013044698163866997,0.01304563693702221,0.013044757768511772,0.013046043924987316,0.01304428931325674,0.013044712133705616,0.8825939893722534,0.01304539293050766,0.013045130297541618,0.013045340776443481,topic6
16795066,0.015195554122328758,0.8632097244262695,0.015198499895632267,0.015197785571217537,0.01520342193543911,0.01519746333360672,0.015196303837001324,0.015196198597550392,0.015198812820017338,0.015206238254904747,topic1
16796789,0.012070614844560623,0.012070918455719948,0.012072766199707985,0.012069963850080967,0.012079020962119102,0.012068982236087322,0.012072587385773659,0.012071618810296059,0.6298074126243591,0.2736161947250366,topic8
16796793,0.01228165253996849,0.012280091643333435,0.012281416915357113,0.012284519150853157,0.01228098664432764,0.012280191294848919,0.012282026931643486,0.012282123789191246,0.8894658088684082,0.012281208299100399,topic8
16797250,0.011669224128127098,0.01166693214327097,0.4672629237174988,0.01167092751711607,0.01166781596839428,0.011666622944176197,0.011668876744806767,0.011668721213936806,0.4393894374370575,0.011668484658002853,topic2
16797375,0.011004402302205563,0.011002544313669205,0.011002354323863983,0.011008250527083874,0.011003031395375729,0.011001711711287498,0.011004135012626648,0.9009647369384766,0.011005513370037079,0.011003337800502777,topic7
16805714,0.015446589328348637,0.015437779016792774,0.015438924543559551,0.015440479852259159,0.8610407710075378,0.015437383204698563,0.015439563430845737,0.015439488925039768,0.015439651906490326,0.015439356677234173,topic4
16818620,0.8463929891586304,0.01706411875784397,0.017070036381483078,0.01706942357122898,0.01706942729651928,0.017061710357666016,0.01706763543188572,0.01706678606569767,0.017068924382328987,0.017068974673748016,topic0
16820091,0.017390193417668343,0.017389245331287384,0.017392653971910477,0.017390809953212738,0.8434808850288391,0.01738755591213703,0.017392665147781372,0.017389215528964996,0.017392029985785484,0.017394714057445526,topic4
16822843,0.012097959406673908,0.01209750771522522,0.012112738564610481,0.012097520753741264,0.01209966279566288,0.012100247666239738,0.8248375058174133,0.012097273953258991,0.0783613920211792,0.012098210863769054,topic6
16822844,0.013237478211522102,0.013237168081104755,0.013257984071969986,0.013237684965133667,0.013242420740425587,0.01325130369514227,0.8330755233764648,0.013236991129815578,0.013244995847344398,0.060978442430496216,topic6
16835340,0.011944688856601715,0.011947700753808022,0.2373846024274826,0.6670569181442261,0.011943751946091652,0.011943667195737362,0.011945712380111217,0.01194445975124836,0.011943203397095203,0.011945366859436035,topic3
16840542,0.013005265966057777,0.01300114393234253,0.013000978156924248,0.013002105988562107,0.013001162558794022,0.013004736043512821,0.013003844767808914,0.882970929145813,0.013007399626076221,0.013002453371882439,topic7
16841797,0.013970574364066124,0.013967260718345642,0.013969709165394306,0.013970781117677689,0.043111205101013184,0.013967909850180149,0.013969361782073975,0.013968488201498985,0.8451313972473145,0.013973267748951912,topic8
16843098,0.2847351133823395,0.013227627612650394,0.013231259770691395,0.3758348822593689,0.013235381804406643,0.013228517025709152,0.01323100458830595,0.013229647651314735,0.013230228796601295,0.24681638181209564,topic3
16849748,0.011331700719892979,0.011329480446875095,0.01132974773645401,0.4150964021682739,0.011329947970807552,0.011328737251460552,0.011329899542033672,0.49426379799842834,0.011329742148518562,0.011330598965287209,topic7
16857823,0.012193536385893822,0.012219398282468319,0.012194360606372356,0.8901978135108948,0.012201650068163872,0.012219063006341457,0.012193749658763409,0.012193344533443451,0.01219395361840725,0.012193158268928528,topic3
16861052,0.017541302368044853,0.017524849623441696,0.017509358003735542,0.01753384992480278,0.8423334360122681,0.01750626601278782,0.017522241920232773,0.017511166632175446,0.017510656267404556,0.017506878823041916,topic4
16886663,0.6762959361076355,0.012895765714347363,0.012894031591713428,0.2205444723367691,0.012894932180643082,0.012896490283310413,0.012893813662230968,0.012894511222839355,0.01289516594260931,0.012894907034933567,topic0
16894565,0.013493985868990421,0.013493220321834087,0.013494595885276794,0.013497190549969673,0.013504805974662304,0.013496440835297108,0.8785356879234314,0.013494149781763554,0.01349556166678667,0.013494390062987804,topic6
16896048,0.01247995812445879,0.012479793280363083,0.012480176985263824,0.01248224638402462,0.012479539960622787,0.01247895322740078,0.012481319718062878,0.01248380821198225,0.012481346726417542,0.8876729011535645,topic9
16904056,0.010438146069645882,0.010436583310365677,0.010437503457069397,0.01043866015970707,0.010438407771289349,0.010436472482979298,0.9060603380203247,0.010437948629260063,0.010438457131385803,0.010437507182359695,topic6
16905030,0.015437619760632515,0.015457609668374062,0.015435273759067059,0.015440264716744423,0.015445470809936523,0.015434960834681988,0.015450118109583855,0.015436488203704357,0.8610131740570068,0.01544902753084898,topic8
16909423,0.013681797310709953,0.013680260628461838,0.013680219650268555,0.013682227581739426,0.013680456206202507,0.013679936528205872,0.013681971468031406,0.876870334148407,0.01368226669728756,0.013680568896234035,topic7
16912191,0.013032080605626106,0.01303181704133749,0.013038024306297302,0.3322352468967438,0.013031193055212498,0.01303193625062704,0.013032419607043266,0.013031566515564919,0.013036670163273811,0.5634990930557251,topic9
16916273,0.01875268667936325,0.831279993057251,0.01874217949807644,0.01875630021095276,0.018747583031654358,0.018740402534604073,0.018743792548775673,0.018746381625533104,0.0187443308532238,0.01874639093875885,topic1
16923774,0.017564337700605392,0.8417364358901978,0.017568649724125862,0.017575280740857124,0.017550010234117508,0.017555657774209976,0.017613377422094345,0.017708994448184967,0.017560113221406937,0.017567140981554985,topic1
16930623,0.012858493253588676,0.012860238552093506,0.8842471241950989,0.012860971502959728,0.012867900542914867,0.012859901413321495,0.012861154042184353,0.01285864133387804,0.012864038348197937,0.012861491180956364,topic2
16931963,0.015426242724061012,0.015427101403474808,0.8611041903495789,0.015426824800670147,0.015439560636878014,0.015432165935635567,0.015432070940732956,0.015444954857230186,0.01542783621698618,0.015439039096236229,topic2
16933324,0.01323870662599802,0.013235175982117653,0.013236788101494312,0.013237673789262772,0.013238126412034035,0.1979304850101471,0.01323668286204338,0.0132376654073596,0.6961723566055298,0.013236352242529392,topic8
16943394,0.8751434683799744,0.013861803337931633,0.01389212068170309,0.013861795887351036,0.013864190317690372,0.013865831308066845,0.013874692842364311,0.013861755840480328,0.013907019980251789,0.013867340981960297,topic0
16943400,0.014315870590507984,0.014314365573227406,0.01430718507617712,0.01430788729339838,0.014318110421299934,0.8711978793144226,0.014307599514722824,0.014309867285192013,0.01431093830615282,0.014310291036963463,topic5
16945172,0.017601486295461655,0.017583627253770828,0.017583299428224564,0.017592530697584152,0.017612645402550697,0.01758241280913353,0.01758240908384323,0.017582952976226807,0.8416956663131714,0.01758301630616188,topic8
16945480,0.017502468079328537,0.017500286921858788,0.01751246675848961,0.017497537657618523,0.017501618713140488,0.017496300861239433,0.017498202621936798,0.01750047504901886,0.017496934160590172,0.8424937129020691,topic9
16951227,0.013333827257156372,0.01332873199135065,0.013342346996068954,0.013331466354429722,0.01333052758127451,0.013340228237211704,0.013352778740227222,0.013330982998013496,0.013329906389117241,0.8799791932106018,topic9
16952542,0.015535642392933369,0.015535840764641762,0.015535833314061165,0.015536629594862461,0.015536160208284855,0.01553513202816248,0.8601762056350708,0.015534871257841587,0.015535974875092506,0.015537715516984463,topic6
16982469,0.013096904382109642,0.013095981441438198,0.013097276911139488,0.013098500669002533,0.013097316026687622,0.013096684589982033,0.01309754978865385,0.013097687624394894,0.8821246027946472,0.013097534887492657,topic8
16982549,0.5481679439544678,0.01277816854417324,0.3495977520942688,0.01277976669371128,0.012779658660292625,0.01277784164994955,0.012778070755302906,0.012779555283486843,0.012780532240867615,0.01278070267289877,topic0
16984732,0.0167287215590477,0.8494390249252319,0.01673635095357895,0.0167275071144104,0.01672639325261116,0.016728781163692474,0.01672910526394844,0.01672874577343464,0.016728118062019348,0.016727274283766747,topic1
16990987,0.010279740206897259,0.010278530418872833,0.010277312248945236,0.010277933441102505,0.010279245674610138,0.010277197696268559,0.01027934905141592,0.0102781867608428,0.9074946045875549,0.010277930647134781,topic8
16996355,0.011645657010376453,0.011645112186670303,0.8952000141143799,0.01164279505610466,0.01165392529219389,0.011640963144600391,0.011641117744147778,0.01164282951503992,0.011643264442682266,0.011644339188933372,topic2
17000681,0.01338282786309719,0.013382433913648129,0.01338106207549572,0.013385312631726265,0.8795455694198608,0.013387034647166729,0.013382945209741592,0.01338244043290615,0.013382595963776112,0.013387782499194145,topic4
17003396,0.011395152658224106,0.011396192014217377,0.01139507070183754,0.011396806687116623,0.011396967805922031,0.011395380832254887,0.011397559195756912,0.011395818553864956,0.011397686786949635,0.897433340549469,topic9
17007746,0.015301448293030262,0.01530073769390583,0.015300128608942032,0.8622912764549255,0.015300016850233078,0.015299513004720211,0.015300667844712734,0.015300694853067398,0.01530352234840393,0.01530199684202671,topic3
17008706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9129957556724548,0.0,topic8
17025254,0.01412630919367075,0.014127505011856556,0.014127562753856182,0.01413008477538824,0.01413083914667368,0.014129932969808578,0.01413150317966938,0.014143398031592369,0.8728256225585938,0.014127303846180439,topic8
17026563,0.013281067833304405,0.013281328603625298,0.01328155118972063,0.01328120194375515,0.013280762359499931,0.013279933482408524,0.8804680705070496,0.013279985636472702,0.013282286934554577,0.013283779844641685,topic6
17026790,0.013629693537950516,0.01362296100705862,0.013622562400996685,0.8773716688156128,0.013623114675283432,0.013624269515275955,0.013625293970108032,0.01363184954971075,0.013626689091324806,0.013621913269162178,topic3
17026791,0.011608672328293324,0.011608438566327095,0.011608587577939034,0.011609168723225594,0.011608891189098358,0.011608033441007137,0.011610045097768307,0.01160889770835638,0.8955191373825073,0.011610070243477821,topic8
17030641,0.015958860516548157,0.015956517308950424,0.015959925949573517,0.015958288684487343,0.01595756597816944,0.8563768267631531,0.015957528725266457,0.015957487747073174,0.015958689153194427,0.015958325937390327,topic5
17030645,0.013080897741019726,0.013063338585197926,0.013050721026957035,0.013086531311273575,0.013062676414847374,0.013057048432528973,0.01306716538965702,0.013057258911430836,0.8824184536933899,0.013055919669568539,topic8
17045403,0.01174089964479208,0.011739975772798061,0.011740300804376602,0.011741884984076023,0.011739841662347317,0.011739913374185562,0.8943333029747009,0.011740547604858875,0.011742093600332737,0.011741233989596367,topic6
17050875,0.012933489866554737,0.012932052835822105,0.012932833284139633,0.35068479180336,0.01293247751891613,0.01293814368546009,0.012934727594256401,0.012935481034219265,0.5458425879478455,0.012933430261909962,topic8
17051371,0.013762920163571835,0.01376883964985609,0.3224108815193176,0.5674746632575989,0.01376416813582182,0.013763978146016598,0.013763515278697014,0.013764411211013794,0.013764233328402042,0.0137623967602849,topic3
17053987,0.010566134937107563,0.010566189885139465,0.345589280128479,0.5698785185813904,0.010566526092588902,0.010566115379333496,0.01056607998907566,0.010566789656877518,0.010567930527031422,0.010566424578428268,topic3
17060676,0.011059303767979145,0.011059751734137535,0.011059881187975407,0.011058761738240719,0.011059095151722431,0.011058987118303776,0.9004630446434021,0.011059227399528027,0.011062856763601303,0.011059124022722244,topic6
17064223,0.8824480772018433,0.01305901538580656,0.01305998396128416,0.013066553510725498,0.013056594878435135,0.013069559819996357,0.01305910013616085,0.013065054081380367,0.013058117590844631,0.013057906180620193,topic0
17065427,0.017229733988642693,0.01723157986998558,0.01728416047990322,0.017231877893209457,0.8448547124862671,0.017233066260814667,0.017234008759260178,0.017237337306141853,0.01723097823560238,0.017232518643140793,topic4
17072371,0.01283850334584713,0.012852911837399006,0.012876310385763645,0.012845395132899284,0.012839118018746376,0.012837710790336132,0.012841048650443554,0.012875210493803024,0.8843467235565186,0.012847025878727436,topic8
17075878,0.01581151783466339,0.01581345684826374,0.01581127569079399,0.8576940894126892,0.015811830759048462,0.015811292454600334,0.01581125520169735,0.015811821445822716,0.015812240540981293,0.015811173245310783,topic3
17078055,0.0131704555824399,0.0131700299680233,0.013170333579182625,0.013170617632567883,0.01317054033279419,0.09940814226865768,0.013171140104532242,0.013171405531466007,0.7952263951301575,0.0131709398701787,topic8
17080235,0.014253524132072926,0.014251326210796833,0.014249427244067192,0.014250322245061398,0.014253067784011364,0.20528806746006012,0.014251097105443478,0.014248949475586414,0.6807041168212891,0.014250103384256363,topic8
17086168,0.013634946197271347,0.01363152265548706,0.013628724031150341,0.16426360607147217,0.013627962209284306,0.013624780811369419,0.387861430644989,0.013625231571495533,0.013627283275127411,0.35247451066970825,topic6
17087942,0.015141787007451057,0.015139047056436539,0.015143138356506824,0.015142610296607018,0.0151516729965806,0.015138765797019005,0.8637153506278992,0.015139292925596237,0.015142160467803478,0.015146182850003242,topic6
17103075,0.017170026898384094,0.017170429229736328,0.0171715896576643,0.01717059686779976,0.017170704901218414,0.017169013619422913,0.3585166931152344,0.017172202467918396,0.01717105694115162,0.5041177272796631,topic9
17105987,0.4516589045524597,0.013016569428145885,0.013018121011555195,0.013016900047659874,0.013016296550631523,0.013015784323215485,0.44420525431632996,0.013016430661082268,0.013017219491302967,0.013018513098359108,topic0
17107303,0.011154184117913246,0.6940439343452454,0.011152610182762146,0.011153384111821651,0.21673421561717987,0.011149938218295574,0.011152878403663635,0.011152088642120361,0.011153154075145721,0.011153632774949074,topic1
17131472,0.8243665099143982,0.019517112523317337,0.019513800740242004,0.019514067098498344,0.019521046429872513,0.01951177418231964,0.01951298676431179,0.019511224702000618,0.019516650587320328,0.01951484940946102,topic0
17139241,0.185295969247818,0.011623484082520008,0.011624041013419628,0.7217018008232117,0.011625414714217186,0.011625171639025211,0.011627673171460629,0.011625628918409348,0.011625880375504494,0.01162494346499443,topic3
17145828,0.012880682945251465,0.012885370291769505,0.012881992384791374,0.012892978265881538,0.8840470314025879,0.0128792654722929,0.0128857446834445,0.012883131392300129,0.012882876209914684,0.012880939990282059,topic4
17148992,0.012925831601023674,0.01292495708912611,0.01292635127902031,0.01292591355741024,0.012925412505865097,0.012925194576382637,0.012925447896122932,0.8836677074432373,0.0129272835329175,0.012925956398248672,topic7
17158528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387092262506485,0.5384648442268372,0.0,topic8
17158857,0.016414545476436615,0.01641511544585228,0.016416208818554878,0.016420384868979454,0.016413060948252678,0.016413383185863495,0.8522605895996094,0.016413751989603043,0.016413774341344833,0.016419149935245514,topic6
17164363,0.01401831116527319,0.014019428752362728,0.014020927250385284,0.014018506743013859,0.014016774483025074,0.014019648544490337,0.014022600837051868,0.8738270401954651,0.014017592184245586,0.014019199647009373,topic7
17167069,0.01700627990067005,0.017005445435643196,0.017003705725073814,0.49888208508491516,0.017004139721393585,0.01700976863503456,0.01700352504849434,0.01700741797685623,0.36505112051963806,0.017026547342538834,topic3
17178283,0.8820534348487854,0.013103649020195007,0.013104202225804329,0.013104414567351341,0.013105673715472221,0.013104460202157497,0.013105248101055622,0.013107803650200367,0.013106517493724823,0.013104620389640331,topic0
17178285,0.87779700756073,0.013576994650065899,0.013579152524471283,0.013578305020928383,0.01357796136289835,0.013577218167483807,0.013577827252447605,0.0135788694024086,0.01357854064553976,0.01357808243483305,topic0
17178965,0.013906382024288177,0.013905946165323257,0.874840259552002,0.013906607404351234,0.013906856998801231,0.013905306346714497,0.013907328248023987,0.013906619511544704,0.013907823711633682,0.013906874693930149,topic2
17179103,0.015593520365655422,0.01559251919388771,0.015593155287206173,0.015593931078910828,0.015593514777719975,0.01559243444353342,0.8596532940864563,0.015593713149428368,0.015594405122101307,0.015599546022713184,topic6
17179355,0.014047287404537201,0.014056642539799213,0.8735480904579163,0.01406021136790514,0.014046704396605492,0.014045290648937225,0.014048394747078419,0.014046859927475452,0.01405217032879591,0.014048326760530472,topic2
17184208,0.012749972753226757,0.012743332423269749,0.012743515893816948,0.012747778557240963,0.012743424624204636,0.012743258848786354,0.012745438143610954,0.8852940201759338,0.012744985520839691,0.012744295410811901,topic7
17187355,0.013804029673337936,0.013807510025799274,0.013804341666400433,0.013804825954139233,0.013803758658468723,0.01380279753357172,0.31625640392303467,0.013804038986563683,0.5733081698417664,0.013804112561047077,topic8
17189670,0.5343125462532043,0.017750002443790436,0.01775694452226162,0.0177536029368639,0.017751187086105347,0.017747897654771805,0.01774934120476246,0.32367539405822754,0.017750289291143417,0.01775277405977249,topic0
17194187,0.010847450233995914,0.010846327058970928,0.010847246274352074,0.010847875848412514,0.687508761882782,0.010846043936908245,0.01084712240844965,0.010846651159226894,0.010847929865121841,0.22571462392807007,topic4
17195913,0.012350066564977169,0.012327880598604679,0.8890177011489868,0.01232870016247034,0.012329492717981339,0.012327290140092373,0.01233011856675148,0.012330501340329647,0.012329873628914356,0.012328420765697956,topic2
17209523,0.016440240666270256,0.016436278820037842,0.016437875106930733,0.016438961029052734,0.852056086063385,0.01643681712448597,0.016438543796539307,0.016438139602541924,0.016438860446214676,0.016438201069831848,topic4
17216531,0.10387657582759857,0.013858690857887268,0.013858485035598278,0.7852404117584229,0.01386210136115551,0.01386015024036169,0.01386006735265255,0.013862354680895805,0.013862849213182926,0.0138583118095994,topic3
17227899,0.01196304615586996,0.011961730197072029,0.011962637305259705,0.011963262222707272,0.01196251343935728,0.011961832642555237,0.8923332691192627,0.011963522993028164,0.011965073645114899,0.011963113211095333,topic6
17237261,0.8381224870681763,0.0179853904992342,0.017985081300139427,0.017986522987484932,0.01799139939248562,0.017985835671424866,0.017986826598644257,0.01798454485833645,0.017985612154006958,0.017986290156841278,topic0
17239930,0.01674177497625351,0.01674327626824379,0.016743222251534462,0.01674347184598446,0.016744114458560944,0.01674005389213562,0.849314272403717,0.016740743070840836,0.016742868348956108,0.01674620620906353,topic6
17265117,0.0135700898244977,0.013570972718298435,0.013569802977144718,0.013570052571594715,0.013571060262620449,0.013568203896284103,0.8778675198554993,0.013571168296039104,0.013570383191108704,0.013570749200880527,topic6
17265530,0.014265374280512333,0.24808187782764435,0.01427301112562418,0.014268106780946255,0.014265086501836777,0.014264410361647606,0.014267428778111935,0.014265780337154865,0.6377829909324646,0.014265906997025013,topic8
17270239,0.013172029517591,0.01317157968878746,0.01317806076258421,0.45562976598739624,0.013180684298276901,0.013173945248126984,0.01317357737571001,0.013170800171792507,0.013173786923289299,0.4389757812023163,topic3
