pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
18394815,0.012281924486160278,0.012282079085707664,0.012282833456993103,0.012282095849514008,0.8894599676132202,0.012281649746000767,0.012282172217965126,0.012282315641641617,0.012282676994800568,0.012282293289899826,topic4
18398145,0.012122001498937607,0.01212154421955347,0.012122726067900658,0.012120847590267658,0.012121031992137432,0.01212075911462307,0.8909063339233398,0.012121033854782581,0.012121645733714104,0.012122039683163166,topic6
18404369,0.016571130603551865,0.01657344028353691,0.016571030020713806,0.8507845997810364,0.01657586731016636,0.016599072143435478,0.016572652384638786,0.01660574972629547,0.016574548557400703,0.016571957617998123,topic3
18410690,0.013885238207876682,0.013887633569538593,0.013886623084545135,0.8750056028366089,0.013887335546314716,0.013887105509638786,0.013889125548303127,0.013887937180697918,0.013895141892135143,0.0138882240280509,topic3
18413639,0.014392388984560966,0.01439417339861393,0.014389898627996445,0.014390408992767334,0.07034995406866074,0.014389839954674244,0.01439084392040968,0.014391175471246243,0.01439154613763094,0.8145197629928589,topic9
18413729,0.012037985026836395,0.012037349864840508,0.8916293382644653,0.01203894428908825,0.01203784067183733,0.012037595734000206,0.012058241292834282,0.01203856896609068,0.0120473587885499,0.012036744505167007,topic2
18413808,0.014805751852691174,0.014805740676820278,0.014805453829467297,0.014806559309363365,0.014804434031248093,0.014804047532379627,0.014804651029407978,0.8667536377906799,0.01480588037520647,0.014803877100348473,topic7
18417083,0.01483082864433527,0.014830565080046654,0.014830880798399448,0.014831863343715668,0.8665101528167725,0.014830099418759346,0.0148349329829216,0.014832408167421818,0.0148333590477705,0.014834942296147346,topic4
18418709,0.01819847896695137,0.018198305740952492,0.018196888267993927,0.018195541575551033,0.8362067341804504,0.018207242712378502,0.01819804683327675,0.018205586820840836,0.018197620287537575,0.018195554614067078,topic4
18420499,0.014784794300794601,0.014784581959247589,0.8669395446777344,0.014784187078475952,0.014784269034862518,0.014783401973545551,0.014784320257604122,0.01478480827063322,0.014784196391701698,0.014785854145884514,topic2
18421051,0.011988626793026924,0.01198850478976965,0.011988932266831398,0.011987531557679176,0.011988649144768715,0.011987513862550259,0.011988368816673756,0.8921058177947998,0.011987842619419098,0.011988251470029354,topic7
18424910,0.36946213245391846,0.015065077692270279,0.015066253021359444,0.0150661151856184,0.015063976868987083,0.015063546597957611,0.015064426697790623,0.5100190043449402,0.015065878629684448,0.01506359875202179,topic7
18427147,0.017634913325309753,0.017634965479373932,0.017634036019444466,0.017641646787524223,0.01763424091041088,0.017632201313972473,0.017635280266404152,0.8412867784500122,0.01763240620493889,0.017633574083447456,topic7
18427152,0.01387249119579792,0.013873057439923286,0.013872889801859856,0.01387310866266489,0.013873476535081863,0.013872478157281876,0.8751422166824341,0.013874259777367115,0.013872903771698475,0.01387314684689045,topic6
18428192,0.0131565285846591,0.013157304376363754,0.013156910426914692,0.013163804076611996,0.013156670145690441,0.01315610483288765,0.013156930916011333,0.8815819025039673,0.013156323693692684,0.0131574971601367,topic7
18430249,0.019158530980348587,0.019170263782143593,0.8273744583129883,0.019184427335858345,0.019182171672582626,0.01915750838816166,0.019199611619114876,0.019176596775650978,0.019228538498282433,0.019167883321642876,topic2
18431743,0.013261054642498493,0.013261587359011173,0.013259987346827984,0.8806505799293518,0.013261454179883003,0.013260041363537312,0.013260832987725735,0.013261382468044758,0.0132610984146595,0.013261964544653893,topic3
18436012,0.016956981271505356,0.016961099579930305,0.01695803366601467,0.016949588432908058,0.8473954200744629,0.016950329765677452,0.016950437799096107,0.01695454679429531,0.016966823488473892,0.016956714913249016,topic4
18436181,0.019064364954829216,0.019065245985984802,0.01906672678887844,0.01906554400920868,0.6728410124778748,0.1746348738670349,0.019065234810113907,0.019064800813794136,0.019066590815782547,0.019065599888563156,topic4
18437204,0.011350280605256557,0.011349906213581562,0.011348958127200603,0.011349801905453205,0.011349811218678951,0.011349225416779518,0.01135194394737482,0.011350010521709919,0.36137932538986206,0.5478207468986511,topic9
18439768,0.012554755434393883,0.012556214816868305,0.012555457651615143,0.012554936110973358,0.012555328197777271,0.012554829940199852,0.012555294670164585,0.012555759400129318,0.25941202044487,0.6401453614234924,topic9
18440456,0.011052686721086502,0.011052215471863747,0.9005339741706848,0.011051206849515438,0.011051353998482227,0.01105115283280611,0.011051537469029427,0.011052146553993225,0.011051950976252556,0.011051763780415058,topic2
18442108,0.012212760746479034,0.012213261798024178,0.012213231064379215,0.01221451349556446,0.012215225026011467,0.01221267506480217,0.012214157730340958,0.012214068323373795,0.8900755047798157,0.012214601039886475,topic8
18442124,0.013416478410363197,0.013418132439255714,0.8792441487312317,0.013416835106909275,0.01341794990003109,0.013416456058621407,0.01341763325035572,0.013417785987257957,0.013417166657745838,0.013417418114840984,topic2
18443902,0.6483535766601562,0.012454744428396225,0.01245186384767294,0.012451869435608387,0.012451899237930775,0.012450779788196087,0.012452091090381145,0.012452369555830956,0.012452729977667332,0.2520280182361603,topic0
18445275,0.019018977880477905,0.01901751384139061,0.019017381593585014,0.019017932936549187,0.019019480794668198,0.019017592072486877,0.01901780441403389,0.8288356065750122,0.01901843398809433,0.019019292667508125,topic7
18445827,0.018811609596014023,0.018814871087670326,0.01881270669400692,0.01881181262433529,0.018818477168679237,0.018813204020261765,0.018815744668245316,0.018813367933034897,0.8306747078895569,0.018813537433743477,topic8
18445838,0.012665662914514542,0.01266577746719122,0.012666380032896996,0.012666025198996067,0.8860031962394714,0.012665822170674801,0.012666587717831135,0.01266622357070446,0.012667951174080372,0.01266635861247778,topic4
18446337,0.01747557893395424,0.017473869025707245,0.017492640763521194,0.017505645751953125,0.017475489526987076,0.017477942630648613,0.8425058126449585,0.017518818378448486,0.017602212727069855,0.017472025007009506,topic6
18447704,0.0,0.0,0.0,0.5677396059036255,0.0,0.0,0.0,0.3583621382713318,0.0,0.0,topic3
18448548,0.010421271435916424,0.01042102463543415,0.010420400649309158,0.9062113761901855,0.010421163402497768,0.01042150054126978,0.010420518927276134,0.010421084240078926,0.01042142789810896,0.010420229285955429,topic3
18451143,0.01670091226696968,0.3614705502986908,0.01669996604323387,0.016701944172382355,0.016700511798262596,0.01670144312083721,0.01670360192656517,0.0167015939950943,0.5049167275428772,0.01670273020863533,topic8
18451150,0.8817086815834045,0.013142579235136509,0.013143475167453289,0.013144014403223991,0.01314359251409769,0.013142700307071209,0.013145294971764088,0.0131430858746171,0.013143328949809074,0.01314327958971262,topic0
18451181,0.014149540103971958,0.014151313342154026,0.014149254187941551,0.014151559211313725,0.014151074923574924,0.014148873277008533,0.014151151292026043,0.872646152973175,0.014150465838611126,0.014150646515190601,topic7
18452618,0.017842955887317657,0.017843682318925858,0.017843473702669144,0.017869124189019203,0.017844391986727715,0.01784353516995907,0.017842760309576988,0.01784244365990162,0.8393806219100952,0.017846988514065742,topic8
18455125,0.8759559392929077,0.013783389702439308,0.013782931491732597,0.013782340101897717,0.01378208864480257,0.013782735913991928,0.013781976886093616,0.013782992027699947,0.013782666996121407,0.013782963156700134,topic0
18457326,0.016828617081046104,0.016827521845698357,0.01682831533253193,0.016832992434501648,0.8485293388366699,0.016829216852784157,0.016830576583743095,0.016828637570142746,0.016834210604429245,0.01683052070438862,topic4
18457476,0.010594487190246582,0.010593573562800884,0.010592512786388397,0.010595245286822319,0.6890957951545715,0.010592943988740444,0.01059404294937849,0.22615347802639008,0.010594957508146763,0.010593011975288391,topic4
18463976,0.013775254599750042,0.8760230541229248,0.013774414546787739,0.013776933774352074,0.013775964267551899,0.013773849233984947,0.013774476945400238,0.013775203377008438,0.013775336556136608,0.013775483705103397,topic1
18465221,0.011933449655771255,0.011932981200516224,0.01193272415548563,0.011932442896068096,0.011932541616261005,0.011932126246392727,0.011933094821870327,0.8926055431365967,0.011932549998164177,0.011932562105357647,topic7
18467291,0.015045864507555962,0.015047113411128521,0.015049504116177559,0.015049125999212265,0.015048255212605,0.015048504807054996,0.015052943490445614,0.8645641207695007,0.015047413296997547,0.01504721399396658,topic7
18469443,0.01424433197826147,0.014243995770812035,0.014244870282709599,0.014243687503039837,0.014244171790778637,0.014243303798139095,0.8718023300170898,0.01424442045390606,0.014245199970901012,0.014243715442717075,topic6
18471040,0.013050934299826622,0.013048666529357433,0.0130488071590662,0.8825587630271912,0.013048774562776089,0.013048235327005386,0.013049062341451645,0.013049285858869553,0.01304894033819437,0.01304852869361639,topic3
18471052,0.014761734753847122,0.014760928228497505,0.014761589467525482,0.014761729165911674,0.014764184132218361,0.014760836958885193,0.014762085862457752,0.0147625170648098,0.8671440482139587,0.014760345220565796,topic8
18471753,0.014787382446229458,0.014788126572966576,0.8669096231460571,0.014787731692194939,0.014788866974413395,0.014785954728722572,0.014787960797548294,0.014788104221224785,0.014788421802222729,0.014787858352065086,topic2
18472360,0.017467733472585678,0.4062983989715576,0.017469463869929314,0.017469605430960655,0.01747126318514347,0.017467649653553963,0.017471734434366226,0.4539450705051422,0.017471252009272575,0.017467809841036797,topic7
18473995,0.012751797214150429,0.012749687768518925,0.012749798595905304,0.012750713154673576,0.01274950336664915,0.01274933759123087,0.012749343179166317,0.8852503895759583,0.01274958811700344,0.012749838642776012,topic7
18483325,0.013003213331103325,0.013037094846367836,0.013004329055547714,0.882918655872345,0.01300500612705946,0.01300544012337923,0.013003663159906864,0.013009320944547653,0.013008465990424156,0.013004808686673641,topic3
18483329,0.013458013534545898,0.013457332737743855,0.013454074040055275,0.0134569201618433,0.013454826548695564,0.013457984663546085,0.013454893603920937,0.0134595837444067,0.8788912296295166,0.013455136679112911,topic8
18483364,0.015221675857901573,0.015221385285258293,0.015221396461129189,0.8630017638206482,0.01522283535450697,0.015220974572002888,0.015222466550767422,0.01522272638976574,0.015223243273794651,0.015221538953483105,topic3
18483851,0.015874411910772324,0.015866806730628014,0.015902386978268623,0.01586916670203209,0.015862956643104553,0.01586201600730419,0.4381011128425598,0.43485596776008606,0.01586400531232357,0.01594117097556591,topic6
18484596,0.011942852288484573,0.011945747770369053,0.8925036787986755,0.011943933553993702,0.011944210156798363,0.011942767538130283,0.011944740079343319,0.011944299563765526,0.011943740770220757,0.011944007128477097,topic2
18487567,0.01815100386738777,0.018167957663536072,0.01816490851342678,0.018156247213482857,0.01815115287899971,0.01815115287899971,0.018150780349969864,0.018154345452785492,0.8365976810455322,0.018154766410589218,topic8
18490651,0.014528799802064896,0.014526024460792542,0.014529495500028133,0.014526932500302792,0.014524593017995358,0.014525293372571468,0.014525598846375942,0.014525361359119415,0.014524932019412518,0.8692629337310791,topic9
18496750,0.014346315525472164,0.014345438219606876,0.014348044991493225,0.014345436356961727,0.014346085488796234,0.014344243332743645,0.87088942527771,0.014345117844641209,0.014344063587486744,0.014345882460474968,topic6
18498876,0.8803450465202332,0.013297195546329021,0.013294613920152187,0.013292290270328522,0.013301470316946507,0.013293610885739326,0.013294324278831482,0.013295837678015232,0.013293400406837463,0.013292219489812851,topic0
18501057,0.010798057541251183,0.010798761621117592,0.01079766359180212,0.902821958065033,0.010796473361551762,0.010796197690069675,0.010797725059092045,0.010798484086990356,0.010797517374157906,0.010797223076224327,topic3
18501060,0.01406447496265173,0.014072642661631107,0.01406856905668974,0.014066408388316631,0.014069442637264729,0.014075180515646935,0.8733748197555542,0.01406819187104702,0.014069114811718464,0.014071106910705566,topic6
18501063,0.01577405072748661,0.01577211357653141,0.015770573168992996,0.01577129401266575,0.015771642327308655,0.015773357823491096,0.015772664919495583,0.015773555263876915,0.8580490350723267,0.01577172242105007,topic8
18501067,0.01358172856271267,0.013581751845777035,0.013581154868006706,0.013581537641584873,0.013581656850874424,0.013581049628555775,0.8777645826339722,0.013583111576735973,0.013581871055066586,0.013581587933003902,topic6
18502488,0.012227007187902927,0.012227901257574558,0.012228354811668396,0.012223921716213226,0.6217460036277771,0.012227384373545647,0.012227837927639484,0.012230898253619671,0.28042882680892944,0.01223183237016201,topic4
18505968,0.017316505312919617,0.01731603778898716,0.017316343262791634,0.017315739765763283,0.017315374687314034,0.017314445227384567,0.01731506921350956,0.017316455021500587,0.8441575169563293,0.017316559329628944,topic8
18506537,0.018413661047816277,0.018413539975881577,0.0184126365929842,0.018413571640849113,0.8342766761779785,0.01841253601014614,0.01841174252331257,0.018414750695228577,0.018417177721858025,0.01841369830071926,topic4
18507500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4920072853565216,0.42994973063468933,0.0,topic7
18509176,0.014888819307088852,0.014888367615640163,0.014887220226228237,0.014887124300003052,0.01488766074180603,0.014885914511978626,0.014888487756252289,0.8660110235214233,0.014887101948261261,0.01488826796412468,topic7
18509177,0.01370053831487894,0.013700832612812519,0.01370001956820488,0.013700275681912899,0.013702033087611198,0.013699735514819622,0.013701902702450752,0.013700802810490131,0.8766922950744629,0.013701542280614376,topic8
18512997,0.012423357926309109,0.012423650361597538,0.012423576787114143,0.7310265302658081,0.012423607520759106,0.012423098087310791,0.012423251755535603,0.16958647966384888,0.012423795647919178,0.012422594241797924,topic3
18514949,0.011730412021279335,0.01173015870153904,0.011730300262570381,0.011731223203241825,0.011730723083019257,0.011729771271348,0.011731351725757122,0.8944246172904968,0.011731449514627457,0.011730009689927101,topic7
18515733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508669376373291,0.41748255491256714,0.0,topic7
18515734,0.015640968456864357,0.8591604232788086,0.015644583851099014,0.015644550323486328,0.015646666288375854,0.015665734186768532,0.01566189154982567,0.015644880011677742,0.01564469188451767,0.01564555987715721,topic1
18515735,0.307025283575058,0.012322165071964264,0.012322679162025452,0.5943975448608398,0.01232123002409935,0.01232227310538292,0.01232180092483759,0.012324265204370022,0.01232108287513256,0.012321633286774158,topic3
18516765,0.014199803583323956,0.014203093014657497,0.014199798926711082,0.014198738150298595,0.014198989607393742,0.014197474345564842,0.01419992558658123,0.014199073426425457,0.01419935654848814,0.8722037076950073,topic9
18519790,0.019054489210247993,0.019052833318710327,0.019049642607569695,0.019050011411309242,0.01905234530568123,0.01905686780810356,0.5730783939361572,0.2744576632976532,0.019095782190561295,0.01905200630426407,topic6
18523885,0.020688358694314957,0.020695272833108902,0.020684804767370224,0.020698631182312965,0.02068863995373249,0.020700614899396896,0.020690133795142174,0.020688891410827637,0.020687520503997803,0.8137771487236023,topic9
18533804,0.01377865206450224,0.013779489323496819,0.013777289539575577,0.013779090717434883,0.013778453692793846,0.8759954571723938,0.013778045773506165,0.01377797033637762,0.013777886517345905,0.01377766765654087,topic5
18534031,0.011086473241448402,0.011088409461081028,0.01108679547905922,0.5618284940719604,0.011094949208199978,0.011088231578469276,0.01108624879270792,0.011088947765529156,0.3494645953178406,0.011086876504123211,topic3
18536917,0.013528245501220226,0.013523790054023266,0.01351096946746111,0.01350876409560442,0.8783514499664307,0.013516618870198727,0.013519704341888428,0.013510249555110931,0.013512269593775272,0.013517939485609531,topic4
18537752,0.012731136754155159,0.012729893438518047,0.012732096947729588,0.012728669680655003,0.012733015231788158,0.012728717178106308,0.88542240858078,0.01273269858211279,0.012729395180940628,0.012731978669762611,topic6
18538497,0.8425347208976746,0.017496416345238686,0.017494603991508484,0.01749754324555397,0.017497938126325607,0.01749328337609768,0.01749899797141552,0.017496302723884583,0.01749485917389393,0.017495334148406982,topic0
18544996,0.016248827800154686,0.016247639432549477,0.016247496008872986,0.8537646532058716,0.016249094158411026,0.016247311607003212,0.016247589141130447,0.016248228028416634,0.016248775646090508,0.01625041849911213,topic3
18546481,0.01316510234028101,0.013165107928216457,0.013164267875254154,0.01316524762660265,0.013166976161301136,0.013164864853024483,0.013164863921701908,0.013165205717086792,0.013165421783924103,0.8815129399299622,topic9
18551862,0.017295772209763527,0.017287716269493103,0.01727878861129284,0.017296060919761658,0.01730651594698429,0.01727980375289917,0.017289364710450172,0.8443936705589294,0.017294514924287796,0.017277779057621956,topic7
18553157,0.012002779170870781,0.012002593837678432,0.012003093026578426,0.012003571726381779,0.01201367937028408,0.012003439478576183,0.01200590655207634,0.012008201330900192,0.8919544219970703,0.012002326548099518,topic8
18558816,0.016106868162751198,0.8550485968589783,0.016106264665722847,0.016106901690363884,0.016105083748698235,0.016103968024253845,0.016105640679597855,0.016106078401207924,0.01610596664249897,0.01610463485121727,topic1
18561551,0.0110341627150774,0.011034253053367138,0.01103363186120987,0.011033961549401283,0.011034498922526836,0.011033503338694572,0.011034238152205944,0.01103469543159008,0.01103412825614214,0.9006929397583008,topic9
18570244,0.014009370468556881,0.251831591129303,0.014009332284331322,0.014011375606060028,0.014010947197675705,0.014006523415446281,0.014008371159434319,0.01400862168520689,0.6360855102539062,0.014018312096595764,topic8
18571837,0.8798720836639404,0.01334333699196577,0.013348369859158993,0.013349640183150768,0.013349354267120361,0.013344088569283485,0.013343880884349346,0.013345245271921158,0.01335774827748537,0.013346276246011257,topic0
18572121,0.013398508541285992,0.013402155600488186,0.013399172574281693,0.013399604707956314,0.013399660587310791,0.013403043150901794,0.013398153707385063,0.013401314616203308,0.8793997764587402,0.013398603536188602,topic8
18575933,0.8779773116111755,0.013558316975831985,0.013557619415223598,0.013557614758610725,0.013558383099734783,0.013558072037994862,0.01355772465467453,0.013558157719671726,0.01355879008769989,0.013558000326156616,topic0
18577250,0.012927955947816372,0.012928497977554798,0.012925874441862106,0.012927671894431114,0.012926182709634304,0.012925930321216583,0.012926469556987286,0.8836565613746643,0.01292819157242775,0.012926673516631126,topic7
18579579,0.8678893446922302,0.014677316881716251,0.014676304534077644,0.014679080806672573,0.014677779749035835,0.014683348126709461,0.01467690709978342,0.014677505008876324,0.014679264277219772,0.014683117158710957,topic0
18581139,0.012359957210719585,0.01236039586365223,0.012360550463199615,0.012360253371298313,0.01236081961542368,0.012359794229269028,0.012361081317067146,0.012360815890133381,0.012360560707747936,0.888755738735199,topic9
18581219,0.01504281535744667,0.015042559243738651,0.015040144324302673,0.015043971128761768,0.015041966922581196,0.015045997686684132,0.015054864808917046,0.8646058440208435,0.015041357837617397,0.015040447935461998,topic7
18581232,0.012567556463181973,0.012567924335598946,0.012568220496177673,0.3155534267425537,0.583901584148407,0.012566998600959778,0.012569214217364788,0.012568162754178047,0.012567762285470963,0.012569178827106953,topic4
18586313,0.015022000297904015,0.8647941946983337,0.0150232445448637,0.015022898092865944,0.015022273175418377,0.015022623352706432,0.015023366548120975,0.015024363063275814,0.015022595413029194,0.015022404491901398,topic1
18592369,0.017176037654280663,0.017176927998661995,0.017175218090415,0.017181240022182465,0.017176762223243713,0.845406174659729,0.017176354303956032,0.017175927758216858,0.017178604379296303,0.017176803201436996,topic5
18593338,0.012803529389202595,0.01280219852924347,0.012800895608961582,0.884778618812561,0.012802345678210258,0.01280138362199068,0.012804212979972363,0.012802050448954105,0.01280311867594719,0.01280162949115038,topic3
18593679,0.011162296868860722,0.8995369076728821,0.011162341572344303,0.011160364374518394,0.011163631454110146,0.011162529699504375,0.011162081733345985,0.011163249611854553,0.011164627969264984,0.01116199605166912,topic1
18597715,0.010844478383660316,0.01084714662283659,0.010844734497368336,0.010845836251974106,0.010847686789929867,0.010845250450074673,0.9023863673210144,0.010845925658941269,0.010846019722521305,0.010846494697034359,topic6
18612131,0.015281432308256626,0.015283237211406231,0.015283757820725441,0.015282629057765007,0.8624412417411804,0.015281780622899532,0.015287336893379688,0.015289636328816414,0.015284671448171139,0.015284262597560883,topic4
18612150,0.01221871841698885,0.012219404801726341,0.012218384072184563,0.20839212834835052,0.012219680473208427,0.012219459749758244,0.01221943274140358,0.012218923307955265,0.6938503384590149,0.012223543599247932,topic8
18612158,0.8697072863578796,0.014479818753898144,0.014477468095719814,0.014473428949713707,0.014482734724879265,0.014473960734903812,0.01447319332510233,0.0144775016233325,0.014476843178272247,0.014477718621492386,topic0
18613035,0.013163700699806213,0.013165288604795933,0.013164187781512737,0.8815178871154785,0.013164385221898556,0.01316345389932394,0.013165852054953575,0.013165769167244434,0.013165527023375034,0.013163969852030277,topic3
18613300,0.01618042401969433,0.01618368737399578,0.01619545929133892,0.01617726869881153,0.016179071739315987,0.01618104986846447,0.016182076185941696,0.8543629050254822,0.01617976650595665,0.016178352758288383,topic7
18619119,0.014603822492063046,0.014602310955524445,0.01460149884223938,0.01460185181349516,0.014602062292397022,0.014601401053369045,0.014602250419557095,0.8685803413391113,0.014602513052523136,0.014601941220462322,topic7
18621610,0.012672831304371357,0.01267306599766016,0.012672650627791882,0.012672942131757736,0.012673720717430115,0.012672523967921734,0.01267339289188385,0.8859416246414185,0.012673269957304,0.012673983350396156,topic7
18621616,0.024883320555090904,0.024885209277272224,0.024888085201382637,0.024889355525374413,0.02488444559276104,0.024884458631277084,0.024885982275009155,0.024883093312382698,0.024890955537557602,0.776025116443634,topic9
18624687,0.014160603284835815,0.01415792852640152,0.014157607220113277,0.014156180433928967,0.014160100370645523,0.014155955985188484,0.014158524572849274,0.014158874750137329,0.014158268459141254,0.8725759387016296,topic9
18628296,0.014371325261890888,0.014371495693922043,0.014371344819664955,0.014371853321790695,0.014372481033205986,0.014370769262313843,0.014370353892445564,0.014372741803526878,0.8706557750701904,0.014371857978403568,topic8
18628424,0.01593640260398388,0.015936579555273056,0.015936698764562607,0.015936559066176414,0.35767120122909546,0.01593524031341076,0.01593828573822975,0.5148354172706604,0.015936022624373436,0.015937564894557,topic7
18628459,0.021934425458312035,0.021915895864367485,0.021914498880505562,0.02191818505525589,0.021922746673226357,0.021915597841143608,0.021914632990956306,0.0219208225607872,0.8027240633964539,0.02191912569105625,topic8
18628463,0.014708273112773895,0.014716848731040955,0.014708439819514751,0.01470752153545618,0.014707413502037525,0.014706123620271683,0.014707707799971104,0.014709831215441227,0.014707214199006557,0.867620587348938,topic9
18632603,0.017747238278388977,0.017746521160006523,0.017745768651366234,0.017745142802596092,0.01774515025317669,0.017744919285178185,0.017744237557053566,0.8402891755104065,0.017746303230524063,0.01774553395807743,topic7
18632615,0.013782339170575142,0.013781470246613026,0.013780694454908371,0.013780830428004265,0.013780411332845688,0.013779384084045887,0.013781226240098476,0.01378284115344286,0.8759707808494568,0.013780046254396439,topic8
18632641,0.01795298419892788,0.017945095896720886,0.01794394478201866,0.017945146188139915,0.01794392429292202,0.01793896220624447,0.017938382923603058,0.017943136394023895,0.8385090827941895,0.01793939247727394,topic8
18637401,0.6701521277427673,0.01118904072791338,0.011189242824912071,0.011189673095941544,0.011188263073563576,0.011188225820660591,0.24033647775650024,0.011188889853656292,0.011188836768269539,0.011189193464815617,topic0
18640140,0.011412014253437519,0.011411113664507866,0.011411059647798538,0.011412924155592918,0.011411580257117748,0.011411034502089024,0.011410594917833805,0.011412275955080986,0.8972949385643005,0.011412440799176693,topic8
18640934,0.014460509642958641,0.014459921978414059,0.014462985098361969,0.014462565071880817,0.8698369860649109,0.014463046565651894,0.014460291713476181,0.01446188148111105,0.014463343657553196,0.014468448236584663,topic4
18640941,0.013286096043884754,0.16884422302246094,0.013288047164678574,0.7248579859733582,0.013287506997585297,0.013286485336720943,0.013288048096001148,0.013287922367453575,0.013286990113556385,0.013286727480590343,topic3
18644990,0.459183931350708,0.39846041798591614,0.017793908715248108,0.017793996259570122,0.01779317855834961,0.01779271475970745,0.017793413251638412,0.017798786982893944,0.017794759944081306,0.017794933170080185,topic0
18644997,0.839844286441803,0.01779767870903015,0.017792871221899986,0.01779831200838089,0.017794402316212654,0.01779329404234886,0.017796175554394722,0.017795167863368988,0.017793886363506317,0.017793942242860794,topic0
18645113,0.017457906156778336,0.017458366230130196,0.017458155751228333,0.017459163442254066,0.017461877316236496,0.8428656458854675,0.017458658665418625,0.017459668219089508,0.01746159791946411,0.017458980903029442,topic5
18646245,0.013523736968636513,0.01352528017014265,0.013523549772799015,0.4627203047275543,0.01352536678314209,0.013526389375329018,0.013526941649615765,0.4290776550769806,0.0135261882096529,0.013524611480534077,topic3
18647846,0.011351846158504486,0.011349647305905819,0.011349678970873356,0.011349554173648357,0.01134931668639183,0.011349761858582497,0.011349537409842014,0.011349862441420555,0.41868898272514343,0.49051186442375183,topic9
18649482,0.015383285470306873,0.01538289338350296,0.015383336693048477,0.01538552064448595,0.015382623299956322,0.015383724123239517,0.015382141806185246,0.8615500330924988,0.015383903868496418,0.015382520854473114,topic7
18661388,0.014432920143008232,0.014433967880904675,0.014433220960199833,0.014432931318879128,0.8700963258743286,0.014432891272008419,0.014434064738452435,0.014435519464313984,0.0144340880215168,0.014434061013162136,topic4
18662965,0.011339820921421051,0.8979402780532837,0.011339385993778706,0.011339375749230385,0.011339818127453327,0.011338748037815094,0.011342404410243034,0.011341149918735027,0.011339575983583927,0.011339454911649227,topic1
18663535,0.013613499701023102,0.013613817282021046,0.013615772128105164,0.013614303432404995,0.013615353032946587,0.013613051734864712,0.013615966774523258,0.013616291806101799,0.013613980263471603,0.8774679899215698,topic9
18663571,0.014009318314492702,0.014010467566549778,0.014008457772433758,0.014008655212819576,0.014008662663400173,0.014008327387273312,0.014008373022079468,0.873916506767273,0.014012305065989494,0.014008932746946812,topic7
18665055,0.012501191347837448,0.01250073779374361,0.012500166893005371,0.012501111254096031,0.012501275166869164,0.012501172721385956,0.88749098777771,0.012501710094511509,0.012501252815127373,0.012500417418777943,topic6
18676090,0.01569712907075882,0.01569710671901703,0.01569829136133194,0.015696296468377113,0.8587186932563782,0.01569926179945469,0.015697605907917023,0.015697138383984566,0.015700893476605415,0.01569756120443344,topic4
18676094,0.018174685537815094,0.018203897401690483,0.018174761906266212,0.018177414312958717,0.8361294865608215,0.018180131912231445,0.01829521730542183,0.018201753497123718,0.01828737184405327,0.018175266683101654,topic4
18676830,0.8661821484565735,0.014868007972836494,0.014867388643324375,0.014868652448058128,0.014868436381220818,0.014867664314806461,0.014868629164993763,0.014869344420731068,0.014869683422148228,0.014870074577629566,topic0
18677716,0.01555691659450531,0.015556428581476212,0.015555720776319504,0.015555423684418201,0.01555718295276165,0.015560213476419449,0.015558709390461445,0.015559457242488861,0.015556808561086655,0.8599830865859985,topic9
18678321,0.8563047647476196,0.015964342281222343,0.015963394194841385,0.01596543937921524,0.01596444472670555,0.015971297398209572,0.015965089201927185,0.01596524938941002,0.0159702580422163,0.015965700149536133,topic0
18678836,0.012881651520729065,0.012880980968475342,0.884070634841919,0.012881015427410603,0.012881502509117126,0.012879668734967709,0.012880627997219563,0.012880922295153141,0.012880712747573853,0.012882262468338013,topic2
18678838,0.011526254937052727,0.01152606401592493,0.8962622284889221,0.01152616273611784,0.011526692658662796,0.011525970883667469,0.011526401154696941,0.011527973227202892,0.011526759713888168,0.011525522917509079,topic2
18684498,0.012937868945300579,0.012940030544996262,0.012936956249177456,0.012938370928168297,0.012937216088175774,0.012936879880726337,0.012939056381583214,0.883558452129364,0.01293764729052782,0.012937569059431553,topic7
18694095,0.022717755287885666,0.022717943415045738,0.022715473547577858,0.022717315703630447,0.022718459367752075,0.7955401539802551,0.022718889638781548,0.02272043377161026,0.02271663397550583,0.02271692268550396,topic5
18695137,0.016087211668491364,0.01608823612332344,0.8552087545394897,0.016087597236037254,0.016089115291833878,0.016086554154753685,0.01608719676733017,0.016088778153061867,0.016087612137198448,0.016088923439383507,topic2
18695261,0.016240593045949936,0.8538499474525452,0.016235383227467537,0.01623646542429924,0.016237685456871986,0.016240958124399185,0.016240455210208893,0.01624450646340847,0.016236810013651848,0.016237210482358932,topic1
18696716,0.015306294895708561,0.01531751174479723,0.8622193336486816,0.015311537310481071,0.015307556837797165,0.015303038991987705,0.015308033674955368,0.015308578498661518,0.015304532833397388,0.015313546173274517,topic2
18701468,0.01199408620595932,0.011993935331702232,0.0119937127456069,0.011995081789791584,0.01213048491626978,0.01199815422296524,0.011994593776762486,0.01199658028781414,0.01199758518487215,0.8919058442115784,topic9
