pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
18094660,0.015176543965935707,0.015177899040281773,0.015176540240645409,0.015174495987594128,0.015176305547356606,0.015176481567323208,0.8634048104286194,0.015178394503891468,0.015177188441157341,0.015181288123130798,topic6
18190831,0.014632335864007473,0.014634165912866592,0.014638720080256462,0.014633085578680038,0.8682864904403687,0.014637195505201817,0.014634375460445881,0.01463211141526699,0.01463294681161642,0.014638584107160568,topic4
18201764,0.01434706337749958,0.014382739551365376,0.014336145482957363,0.014339879155158997,0.014335956424474716,0.014351701363921165,0.014352883212268353,0.014338891953229904,0.014340588822960854,0.8708741664886475,topic9
18234488,0.016507918015122414,0.01650952734053135,0.016506217420101166,0.016506196931004524,0.016505617648363113,0.8514387607574463,0.016505960375070572,0.016505686566233635,0.016507824882864952,0.016506291925907135,topic5
18235121,0.011808972805738449,0.75570148229599,0.011811116710305214,0.011831171810626984,0.011806709691882133,0.011809846386313438,0.011805692687630653,0.011824210174381733,0.14979508519172668,0.011805725283920765,topic1
18235122,0.012758896686136723,0.8851442337036133,0.012767970561981201,0.012766151688992977,0.012756981886923313,0.012768070213496685,0.01276550441980362,0.012755065225064754,0.012759599834680557,0.012757532298564911,topic1
18245497,0.014772476628422737,0.014775983057916164,0.014776223339140415,0.0147715387865901,0.014772316440939903,0.014773269183933735,0.014771922491490841,0.014773105271160603,0.014772382564842701,0.8670408129692078,topic9
18259950,0.018983708694577217,0.018981896340847015,0.018981166183948517,0.8291793465614319,0.01897854171693325,0.018980534747242928,0.01897725649178028,0.018980035558342934,0.018980471417307854,0.018977012485265732,topic3
18275431,0.013238074257969856,0.013246276415884495,0.013244152069091797,0.013244030997157097,0.013236247934401035,0.01323778834193945,0.0132394228130579,0.013239242136478424,0.8808329105377197,0.013241903856396675,topic8
18282354,0.011015892028808594,0.9008517265319824,0.01101753767579794,0.011014380492269993,0.01101588737219572,0.011013631708920002,0.01101823803037405,0.011020182631909847,0.011015702039003372,0.011016817763447762,topic1
18324358,0.8843764066696167,0.012845630757510662,0.012845523655414581,0.012847041711211205,0.012847891077399254,0.012846254743635654,0.012845288962125778,0.012852436862885952,0.012847048230469227,0.012846454046666622,topic0
18346839,0.01302241999655962,0.013035839423537254,0.8827801942825317,0.013020921498537064,0.013021671213209629,0.013024643063545227,0.013021771796047688,0.013022074475884438,0.013024486601352692,0.013025988824665546,topic2
18347159,0.0126673998311162,0.8859922289848328,0.012666448019444942,0.012669271789491177,0.012666122987866402,0.012669573538005352,0.012665897607803345,0.012670192867517471,0.012665544636547565,0.012667347677052021,topic1
18347188,0.01417999342083931,0.3206551671028137,0.01417772751301527,0.21803094446659088,0.014173140749335289,0.01417550165206194,0.014172818511724472,0.014192864298820496,0.014175782911479473,0.36206603050231934,topic9
18381957,0.8724395632743835,0.014177418313920498,0.01417805440723896,0.014177881181240082,0.014173720963299274,0.014173132367432117,0.01417201291769743,0.014171837829053402,0.014170624315738678,0.01416577585041523,topic0
18409663,0.011757015250623226,0.011758728884160519,0.011758151464164257,0.8941806554794312,0.011756453663110733,0.011757256463170052,0.011758818291127682,0.01175676193088293,0.011757025495171547,0.01175906416028738,topic3
18434632,0.01299744937568903,0.013003808446228504,0.012998182326555252,0.012997898273169994,0.013001739047467709,0.8829960823059082,0.013003912754356861,0.012999563477933407,0.012998328544199467,0.013003070838749409,topic5
18445657,0.011431917548179626,0.22168660163879395,0.011434555053710938,0.011432080529630184,0.011433267034590244,0.011434728279709816,0.011431707069277763,0.011433130130171776,0.011433386243879795,0.6868485808372498,topic9
18483389,0.012479378841817379,0.012483567930758,0.012481794692575932,0.012485603801906109,0.012479693628847599,0.012480378150939941,0.2660886347293854,0.012496977113187313,0.6340434551239014,0.012480523437261581,topic8
18488000,0.011654985137283802,0.011654582805931568,0.011651411652565002,0.7219128012657166,0.011650086380541325,0.01165000069886446,0.011652490124106407,0.0116492984816432,0.01164937112480402,0.18487495183944702,topic3
18492113,0.015339321456849575,0.015353633090853691,0.01535307802259922,0.015339125879108906,0.015338457189500332,0.015358814969658852,0.015344345010817051,0.8618959784507751,0.015339753590524197,0.01533749233931303,topic7
18503606,0.01722637750208378,0.017240161076188087,0.0172268133610487,0.4839349389076233,0.017221732065081596,0.37825027108192444,0.017224475741386414,0.01722395233809948,0.01722695305943489,0.017224328592419624,topic3
18506547,0.013893911615014076,0.013881529681384563,0.013890804722905159,0.8750336766242981,0.013887143693864346,0.013884324580430984,0.013889757916331291,0.013877914287149906,0.01387972105294466,0.01388122420758009,topic3
18514701,0.01364241074770689,0.01364175509661436,0.013642234727740288,0.013641539961099625,0.013642780482769012,0.013642115518450737,0.01364187989383936,0.013641017489135265,0.8772220611572266,0.013642244040966034,topic8
18524863,0.014599118381738663,0.01460286509245634,0.014598062261939049,0.014597970992326736,0.014599003829061985,0.014597205445170403,0.014597930945456028,0.014597230590879917,0.014599072746932507,0.8686115741729736,topic9
18525339,0.012660471722483635,0.012660620734095573,0.012661920860409737,0.012660381384193897,0.012661085464060307,0.012660729698836803,0.8860507011413574,0.012659924104809761,0.012662415392696857,0.012661702930927277,topic6
18533798,0.014161276631057262,0.014163726940751076,0.014162112958729267,0.014159555546939373,0.8725391626358032,0.014168011024594307,0.014161243103444576,0.014162546023726463,0.01416079606860876,0.014161527156829834,topic4
18537966,0.013324475847184658,0.38438162207603455,0.013328171335160732,0.013323181308805943,0.013324158266186714,0.013334366492927074,0.013325824402272701,0.5090031623840332,0.01332478504627943,0.013330291956663132,topic7
18541724,0.012504843063652515,0.17236343026161194,0.012503200210630894,0.012500732205808163,0.012502579018473625,0.0125072430819273,0.012502488680183887,0.01250605657696724,0.7275983691215515,0.012511109001934528,topic8
18544062,0.01389501616358757,0.013897271826863289,0.013894940726459026,0.013894383795559406,0.013895179145038128,0.013895110227167606,0.013895050622522831,0.013895520940423012,0.8749421834945679,0.013895304873585701,topic8
18550829,0.014707774855196476,0.8676580786705017,0.014700982719659805,0.01470094546675682,0.014709665440022945,0.014700872823596,0.014703367836773396,0.014703011140227318,0.014710565097630024,0.014704790897667408,topic1
18563594,0.01529369130730629,0.4512251317501068,0.015300515107810497,0.015295485965907574,0.015297270379960537,0.42639997601509094,0.015295542776584625,0.015299537219107151,0.01529687736183405,0.015295942313969135,topic1
18572972,0.0,0.0,0.27683451771736145,0.0,0.0,0.0,0.6448143720626831,0.0,0.0,0.0,topic6
18593922,0.012131836265325546,0.4175620675086975,0.01213141530752182,0.012129062786698341,0.01212859246879816,0.012131844647228718,0.48539119958877563,0.012129165232181549,0.012131324037909508,0.01213347353041172,topic6
18599611,0.488399863243103,0.018979595974087715,0.019005009904503822,0.01897699572145939,0.018978118896484375,0.01897856593132019,0.01899152807891369,0.018981797620654106,0.3597301244735718,0.01897839829325676,topic0
18615679,0.38371026515960693,0.01331423781812191,0.013319297693669796,0.013335742987692356,0.013313408009707928,0.013315672054886818,0.013314429670572281,0.013314551673829556,0.5097477436065674,0.013314664363861084,topic8
18640140,0.0115915322676301,0.01159315649420023,0.011590121313929558,0.5677937865257263,0.011590862646698952,0.01158979069441557,0.01158976461738348,0.011590194888412952,0.011591510847210884,0.3394792973995209,topic3
18657853,0.014651329256594181,0.014694481156766415,0.014650236815214157,0.8680718541145325,0.0146653326228261,0.014641315676271915,0.014666477218270302,0.014647762291133404,0.014652025885879993,0.014659148640930653,topic3
18671247,0.01048173476010561,0.010484055615961552,0.010484494268894196,0.01048279833048582,0.010482055135071278,0.010483688674867153,0.6683690547943115,0.010482036508619785,0.010485567152500153,0.24776452779769897,topic6
18701138,0.016189098358154297,0.01619407907128334,0.016192859038710594,0.016188964247703552,0.016188358888030052,0.016193268820643425,0.8542762994766235,0.016194215044379234,0.016193430870771408,0.01618945598602295,topic6
18729185,0.012803447432816029,0.012801366858184338,0.012803702615201473,0.012804119847714901,0.01280057430267334,0.8847798109054565,0.012801374308764935,0.012801595032215118,0.012802336364984512,0.012801668606698513,topic5
18755500,0.012335003353655338,0.8888877630233765,0.012350175529718399,0.012358767911791801,0.012372488155961037,0.012334788218140602,0.012340986169874668,0.012333429418504238,0.01234505232423544,0.012341517023742199,topic1
18765527,0.013385765254497528,0.3453157842159271,0.013386287726461887,0.013385283760726452,0.013386941514909267,0.013385260477662086,0.013385643251240253,0.013386976905167103,0.5475943684577942,0.01338765025138855,topic8
18779536,0.012464535422623158,0.012463925406336784,0.012466493993997574,0.012464498169720173,0.01246181782335043,0.01246410422027111,0.6832841634750366,0.2170017510652542,0.012463638558983803,0.012465082108974457,topic6
18809066,0.013183747418224812,0.013187749311327934,0.013188068754971027,0.013183888979256153,0.013185490854084492,0.013184275478124619,0.013186238706111908,0.013184329494833946,0.013185902498662472,0.8813303112983704,topic9
18818517,0.7627527713775635,0.013040242716670036,0.013036699034273624,0.013037148863077164,0.13293854892253876,0.013039212673902512,0.013038229197263718,0.013037425465881824,0.013040545396506786,0.01303913351148367,topic0
18824440,0.013192061334848404,0.26163917779922485,0.013192999176681042,0.013192352838814259,0.013192028738558292,0.6328091025352478,0.013199533335864544,0.01319193933159113,0.013196284882724285,0.013194473460316658,topic5
18836097,0.30466464161872864,0.01425188034772873,0.01425576489418745,0.014249114319682121,0.01424986682832241,0.5813098549842834,0.014252964407205582,0.014256730675697327,0.014257737435400486,0.014251423068344593,topic5
18942073,0.014566764235496521,0.014569570310413837,0.014566936530172825,0.6183835864067078,0.014576569199562073,0.01456716563552618,0.014568239450454712,0.014564882032573223,0.014566862024366856,0.26506948471069336,topic3
18953611,0.011809048242866993,0.011813790537416935,0.011807028204202652,0.011806448921561241,0.8937260508537292,0.011805749498307705,0.011809459887444973,0.01180470734834671,0.011811072938144207,0.011806625872850418,topic4
18955451,0.013196154497563839,0.8812292218208313,0.013196714222431183,0.013196921907365322,0.013197081163525581,0.013196866028010845,0.013196631334722042,0.013196692802011967,0.013197168707847595,0.013196545653045177,topic1
18955458,0.012530279345810413,0.012550953775644302,0.012532046064734459,0.01253264956176281,0.012531141750514507,0.012538216076791286,0.012535229325294495,0.012531905435025692,0.01254214532673359,0.887175440788269,topic9
18955566,0.01239521149545908,0.7118426561355591,0.012397686950862408,0.1889842301607132,0.012396516278386116,0.012396225705742836,0.012395989149808884,0.012394918128848076,0.012399963103234768,0.012396656908094883,topic1
18998055,0.01400554459542036,0.014005445875227451,0.014007302932441235,0.014005153439939022,0.014003290794789791,0.014004037715494633,0.8739551305770874,0.014003202319145203,0.014005718752741814,0.014005155302584171,topic6
19007739,0.010988020338118076,0.010997293516993523,0.010989734902977943,0.01098664104938507,0.010989713482558727,0.37594136595726013,0.5361377596855164,0.01098792627453804,0.01099619921296835,0.010985328815877438,topic6
19073506,0.012212452478706837,0.24568942189216614,0.01221033651381731,0.012213505804538727,0.012211572378873825,0.012210100889205933,0.012212362140417099,0.6566162109375,0.01221287902444601,0.012211238034069538,topic7
19074730,0.01792069710791111,0.0179150328040123,0.0179250817745924,0.017910949885845184,0.017916487529873848,0.017918918281793594,0.017920399084687233,0.01792723499238491,0.01792178675532341,0.8387234210968018,topic9
19097534,0.01156494952738285,0.011569874361157417,0.011577337048947811,0.011567307636141777,0.8958800435066223,0.011575594544410706,0.011565127409994602,0.011565309017896652,0.01156921312212944,0.011565319262444973,topic4
19164557,0.012950609438121319,0.012951686047017574,0.012953580357134342,0.012951360084116459,0.8834283947944641,0.012951580807566643,0.012952417135238647,0.012951739132404327,0.012954764068126678,0.012953887693583965,topic4
19170229,0.01307203620672226,0.013064305298030376,0.8823973536491394,0.013064196333289146,0.013064516708254814,0.01306461077183485,0.013066857121884823,0.013062749058008194,0.013065176084637642,0.013078209944069386,topic2
19178491,0.8392714262008667,0.01786063238978386,0.017858847975730896,0.017858481034636497,0.01785893179476261,0.017858244478702545,0.017860710620880127,0.017857005819678307,0.01785830594599247,0.017857404425740242,topic0
19181644,0.01282463688403368,0.3758784532546997,0.012826508842408657,0.012826915830373764,0.01282839011400938,0.012828134931623936,0.012827939353883266,0.01282289158552885,0.012828915379941463,0.521507203578949,topic9
19186237,0.016381531953811646,0.016382969915866852,0.016382262110710144,0.016383705660700798,0.016382796689867973,0.016381988301873207,0.016382792964577675,0.852556049823761,0.01638149656355381,0.016384387388825417,topic7
19208832,0.014250976964831352,0.014253055676817894,0.014253062196075916,0.014249332249164581,0.014249606989324093,0.3858354091644287,0.5001465082168579,0.014257274568080902,0.014253702946007252,0.014251012355089188,topic6
19213662,0.01348140463232994,0.01349352952092886,0.01350813265889883,0.013490142300724983,0.013482941314578056,0.013483471237123013,0.8786095380783081,0.01348326075822115,0.013483935967087746,0.013483603484928608,topic6
19228727,0.011755387298762798,0.011758464388549328,0.011756853200495243,0.011754345148801804,0.011754968203604221,0.8941837549209595,0.011755107901990414,0.011763581074774265,0.011754856444895267,0.011762705631554127,topic5
19228728,0.46768173575401306,0.40858012437820435,0.015467162244021893,0.015464230440557003,0.015464507043361664,0.015467844903469086,0.015465387143194675,0.015465601347386837,0.015474650077521801,0.015468788333237171,topic0
19241422,0.8941075801849365,0.011771026067435741,0.011763532646000385,0.011763161979615688,0.011764819733798504,0.01176371332257986,0.01177067868411541,0.011763806454837322,0.011765276081860065,0.011766394600272179,topic0
19244175,0.01124459970742464,0.011255297809839249,0.01124761812388897,0.011242758482694626,0.011245866306126118,0.01124435756355524,0.01124481949955225,0.011245494708418846,0.011246955953538418,0.8987822532653809,topic9
19248968,0.8389443159103394,0.017895668745040894,0.017895730212330818,0.017894385382533073,0.0178951695561409,0.01789436861872673,0.017894724383950233,0.017893800511956215,0.017895525321364403,0.017896277830004692,topic0
19248970,0.013863434083759785,0.013863824307918549,0.013863724656403065,0.013863734900951385,0.013865115121006966,0.013864791020751,0.013865961693227291,0.013864518143236637,0.013865979388356209,0.87521892786026,topic9
19248971,0.01331664901226759,0.013317091390490532,0.013316438533365726,0.013316315598785877,0.013316498138010502,0.013316888362169266,0.013316900469362736,0.013316519558429718,0.013316596858203411,0.8801501393318176,topic9
19248977,0.016376623883843422,0.016378849744796753,0.0163784921169281,0.8525967597961426,0.016378479078412056,0.0163787342607975,0.01637882925570011,0.01637701876461506,0.01637890189886093,0.016377348452806473,topic3
19270264,0.017336562275886536,0.01734626106917858,0.01733892224729061,0.017335599288344383,0.017337337136268616,0.01734241470694542,0.017335688695311546,0.01733587495982647,0.017336405813694,0.8439549803733826,topic9
19283671,0.013814866542816162,0.013809159398078918,0.013813862577080727,0.013808829709887505,0.01382935419678688,0.8756765127182007,0.013809832744300365,0.013809013180434704,0.013816162943840027,0.013812372460961342,topic5
19303137,0.01139378733932972,0.8974398374557495,0.01139814779162407,0.011396870017051697,0.01139618270099163,0.011392535641789436,0.01139459852129221,0.011395816691219807,0.011398466303944588,0.0113937733694911,topic1
19318683,0.012357083149254322,0.012360570020973682,0.012358077801764011,0.012355906888842583,0.012358170002698898,0.8887749314308167,0.012357831932604313,0.012362103909254074,0.012358869425952435,0.012356513179838657,topic5
19326424,0.012745917774736881,0.8852863907814026,0.012745994143188,0.01274598017334938,0.012746185064315796,0.01274535059928894,0.012747390195727348,0.012744426727294922,0.012747373431921005,0.012744950130581856,topic1
19332247,0.8802624940872192,0.01330484077334404,0.013304401189088821,0.013303711079061031,0.013304786756634712,0.0133048789575696,0.013303680345416069,0.013303794898092747,0.013303444720804691,0.013303935527801514,topic0
19344406,0.01539861224591732,0.41492921113967896,0.015402443706989288,0.015396570786833763,0.4618682265281677,0.015404054895043373,0.015397051349282265,0.015400116331875324,0.01540133822709322,0.01540236547589302,topic4
19351829,0.6224271655082703,0.013207405805587769,0.013206577859818935,0.013203968293964863,0.013204405084252357,0.013205940835177898,0.013205043040215969,0.2719259262084961,0.013205256313085556,0.013208305463194847,topic0
19352430,0.5826035737991333,0.01065869815647602,0.01065496914088726,0.010651689022779465,0.01065229345113039,0.010654063895344734,0.010652126744389534,0.33216556906700134,0.010654453188180923,0.010652516968548298,topic0
19384074,0.01241307333111763,0.8882766366004944,0.012414723634719849,0.01241291407495737,0.012413033284246922,0.012415467761456966,0.012413747608661652,0.012412231415510178,0.012414376251399517,0.01241377368569374,topic1
19395317,0.011804685927927494,0.011804032139480114,0.011802174150943756,0.011803882196545601,0.011803997680544853,0.011804099194705486,0.011803419329226017,0.011815879493951797,0.011803440749645233,0.8937544226646423,topic9
19417147,0.013793976046144962,0.22294603288173676,0.013798427768051624,0.013807090930640697,0.6666731238365173,0.013796540908515453,0.013793888501822948,0.013796933926641941,0.013799265027046204,0.013794696889817715,topic4
19417208,0.013905435800552368,0.013926617801189423,0.013914084061980247,0.013904939405620098,0.013916644267737865,0.013910247944295406,0.013906178995966911,0.013909692876040936,0.8747967481613159,0.01390939299017191,topic8
19447865,0.015112127177417278,0.015112189576029778,0.23529157042503357,0.01511041633784771,0.01511006336659193,0.015111792832612991,0.6438174843788147,0.015111476182937622,0.0151111651211977,0.015111725777387619,topic6
19451429,0.011894997209310532,0.3734705448150635,0.011892042122781277,0.011892423965036869,0.5313811898231506,0.011892765760421753,0.01189285609871149,0.011891086585819721,0.011899298056960106,0.011892800219357014,topic4
19451435,0.01512195821851492,0.863964319229126,0.0151124969124794,0.015112536959350109,0.015113716013729572,0.015112140215933323,0.015113022178411484,0.015115388669073582,0.015122062526643276,0.01511234138160944,topic1
19470923,0.011905472725629807,0.6599574685096741,0.011907567270100117,0.011903761886060238,0.24479719996452332,0.011905037797987461,0.011908289976418018,0.011905426159501076,0.011905496008694172,0.011904279701411724,topic1
19483739,0.013598892837762833,0.01360226795077324,0.013603990897536278,0.013598366640508175,0.013599528931081295,0.013607013039290905,0.013604396022856236,0.013606280088424683,0.013603408820927143,0.8775758743286133,topic9
19491390,0.43641775846481323,0.0153959970921278,0.015392359346151352,0.01538492739200592,0.01540625561028719,0.015391984954476357,0.015385272912681103,0.44044700264930725,0.015386722050607204,0.015391743741929531,topic7
19503789,0.014890351332724094,0.0148999635130167,0.01489483192563057,0.014898591674864292,0.014925562776625156,0.8658936619758606,0.01489501353353262,0.014906438067555428,0.014899875968694687,0.014895709231495857,topic5
19507209,0.012190500274300575,0.8902851939201355,0.012190350331366062,0.012191916815936565,0.012192955240607262,0.012190453708171844,0.012189547531306744,0.012189898639917374,0.012190161272883415,0.012188986875116825,topic1
19509164,0.492139995098114,0.012339819222688675,0.012338816188275814,0.012334873899817467,0.012335574254393578,0.4091671109199524,0.012335261330008507,0.012336435727775097,0.012335834093391895,0.012336269952356815,topic0
19524286,0.012446125969290733,0.01244847197085619,0.012447195127606392,0.012446091510355473,0.23550589382648468,0.012446757405996323,0.012446645647287369,0.6649128794670105,0.012448037974536419,0.012451943941414356,topic7
19536297,0.01337007898837328,0.013382877223193645,0.013371825218200684,0.013373619876801968,0.013378073461353779,0.8796383142471313,0.013369579799473286,0.013371825218200684,0.013372106477618217,0.013371678069233894,topic5
19550249,0.013234199024736881,0.013239126652479172,0.013234329409897327,0.01323514524847269,0.013234375976026058,0.013234400190412998,0.013233255594968796,0.013232999481260777,0.01323429960757494,0.8808878660202026,topic9
19564351,0.01530336681753397,0.015303711406886578,0.01531018503010273,0.015303208492696285,0.015302710235118866,0.01530544739216566,0.015304370783269405,0.015302621759474277,0.015308036468923092,0.8622563481330872,topic9
19584165,0.013329272158443928,0.013331319205462933,0.013329907320439816,0.013326984830200672,0.013329962268471718,0.013327309861779213,0.0133252227678895,0.8800405859947205,0.013328198343515396,0.013331228867173195,topic7
19584292,0.01457623764872551,0.8687655925750732,0.014581594616174698,0.014576036483049393,0.014579158276319504,0.01461015921086073,0.014579287730157375,0.014575271867215633,0.014576932415366173,0.01457973476499319,topic1
19585585,0.011750339530408382,0.011753320693969727,0.011750990524888039,0.011750447563827038,0.011750229634344578,0.011750945821404457,0.011751051060855389,0.011751214973628521,0.8942395448684692,0.011751918122172356,topic8
19634159,0.0174498800188303,0.36621615290641785,0.01745479740202427,0.494166761636734,0.0174526646733284,0.017452342435717583,0.017454247921705246,0.017452038824558258,0.01745222695171833,0.01744883507490158,topic3
19636238,0.012054698541760445,0.012060224078595638,0.012055902741849422,0.012057384476065636,0.8914800882339478,0.012057938612997532,0.012060346081852913,0.012055432423949242,0.012055225670337677,0.012062792666256428,topic4
19650040,0.012616532854735851,0.01262578647583723,0.012623501941561699,0.012619564309716225,0.012623155489563942,0.01261882670223713,0.01261528767645359,0.012620075605809689,0.8864230513572693,0.012614208273589611,topic8
19664491,0.014194476418197155,0.014199108816683292,0.014194752089679241,0.014194129034876823,0.01419508270919323,0.014196240343153477,0.014195282943546772,0.014194758608937263,0.014195837080478668,0.8722403645515442,topic9
19664492,0.016993677243590355,0.016994986683130264,0.01699487864971161,0.01699323207139969,0.01699429377913475,0.016995277255773544,0.016995368525385857,0.016994262114167213,0.8470467925071716,0.01699724979698658,topic8
19671739,0.011104101315140724,0.01110791228711605,0.011107057332992554,0.011107304133474827,0.9000240564346313,0.011107813566923141,0.011106756515800953,0.011105307377874851,0.011114012449979782,0.011115670204162598,topic4
19671921,0.014173745177686214,0.8724077343940735,0.014176612719893456,0.014173378236591816,0.014180953614413738,0.014179238118231297,0.014172469265758991,0.014174521900713444,0.014172866940498352,0.014188441447913647,topic1
19672141,0.012305489741265774,0.012307003140449524,0.8892323970794678,0.01230580173432827,0.012311947531998158,0.01230712328106165,0.012308863922953606,0.012305714190006256,0.01230955682694912,0.012306055054068565,topic2
19700247,0.011982987634837627,0.011982262134552002,0.011990233324468136,0.011981356889009476,0.011984690092504025,0.011982353404164314,0.4681020975112915,0.011981121264398098,0.43603041768074036,0.011982457712292671,topic6
19706776,0.07567346841096878,0.012332734651863575,0.49019885063171387,0.01232658326625824,0.012327146716415882,0.012328455224633217,0.01232737023383379,0.34782901406288147,0.012329475954174995,0.012326901778578758,topic2
19710503,0.01566745527088642,0.01567107066512108,0.8589842915534973,0.015666538849473,0.01566741056740284,0.015669818967580795,0.01566682569682598,0.01566900871694088,0.015668528154492378,0.01566903293132782,topic2
19723647,0.013883078470826149,0.30392709374427795,0.013881703838706017,0.01388291735202074,0.013881913386285305,0.013882316648960114,0.01388170663267374,0.01388110313564539,0.585012674331665,0.013885480351746082,topic8
19727395,0.013128331862390041,0.01312937494367361,0.01312937866896391,0.013127312064170837,0.013129607774317265,0.013128748163580894,0.013128862716257572,0.8818386793136597,0.013128052465617657,0.013131657615303993,topic7
19737946,0.010824260301887989,0.28908759355545044,0.0108252028003335,0.6243091225624084,0.01082551572471857,0.01082581840455532,0.010825209319591522,0.010826940648257732,0.010824860073626041,0.01082544680684805,topic3
19737953,0.01334376074373722,0.8799117803573608,0.013367271050810814,0.01334080658853054,0.013364525511860847,0.013355853967368603,0.013338278979063034,0.013322828337550163,0.013331079855561256,0.013323785737156868,topic1
19751238,0.014164833351969719,0.33092236518859863,0.014165832661092281,0.014163374900817871,0.014165686443448067,0.014165740460157394,0.014164851978421211,0.014163852669298649,0.014165015891194344,0.5557584166526794,topic9
19751240,0.015505457296967506,0.015505339950323105,0.01550796627998352,0.015503504313528538,0.015504605136811733,0.015507949516177177,0.015504956245422363,0.8604399561882019,0.015513692982494831,0.015506601892411709,topic7
19762485,0.01563291996717453,0.01562679372727871,0.0156265739351511,0.015624523162841797,0.015623789280653,0.01563052274286747,0.015623005107045174,0.8593449592590332,0.015642967075109482,0.015623961575329304,topic7
19793678,0.01437299232929945,0.014372109435498714,0.01437760703265667,0.014371595345437527,0.8706333041191101,0.014375625178217888,0.014381665736436844,0.014371464028954506,0.01437205821275711,0.014371557161211967,topic4
19817029,0.012683320790529251,0.012684300541877747,0.012682713568210602,0.012681803666055202,0.012682314030826092,0.012683365494012833,0.012682568281888962,0.012680317275226116,0.8858485817909241,0.012690707109868526,topic8
19840488,0.013970564119517803,0.01397804357111454,0.3420426547527313,0.013966560363769531,0.3988598585128784,0.013972400687634945,0.013968226499855518,0.01397054735571146,0.161294624209404,0.013976500369608402,topic4
19847259,0.5741556882858276,0.01422681100666523,0.014227040112018585,0.01422454696148634,0.014225726947188377,0.014225739985704422,0.01422988809645176,0.014232365414500237,0.014225393533706665,0.31202682852745056,topic0
19847298,0.8933448791503906,0.011854401789605618,0.011850602924823761,0.011848391965031624,0.011852243915200233,0.0118514159694314,0.011850372888147831,0.011846858076751232,0.011847831308841705,0.011852995492517948,topic0
19861442,0.012355873361229897,0.8887366056442261,0.01235835999250412,0.012379329651594162,0.012360083870589733,0.012360446155071259,0.012358764186501503,0.01235645730048418,0.012370830401778221,0.012363217771053314,topic1
19885836,0.01222302857786417,0.01222958043217659,0.012229627929627895,0.012221484445035458,0.012222242541611195,0.01223063375800848,0.012222888879477978,0.8899720907211304,0.012222803197801113,0.012225582264363766,topic7
19892663,0.011292676441371441,0.8983665704727173,0.011293741874396801,0.011289546266198158,0.01129056978970766,0.01129141729325056,0.011296499520540237,0.01129173394292593,0.011291208676993847,0.011296086013317108,topic1
19898902,0.015315624885261059,0.015286685898900032,0.015294987708330154,0.015282966196537018,0.015284490771591663,0.015280162915587425,0.8624083995819092,0.015281200408935547,0.015279349870979786,0.015286109410226345,topic6
19903356,0.019139105454087257,0.01914556883275509,0.019140444695949554,0.01913752220571041,0.0191404577344656,0.019141720607876778,0.019141046330332756,0.019139200448989868,0.8277326822280884,0.019142184406518936,topic8
19934289,0.013258339837193489,0.17152544856071472,0.013258850201964378,0.013256404548883438,0.013255138881504536,0.013260971754789352,0.01325629185885191,0.013254399411380291,0.01325729489326477,0.722416877746582,topic9
19939894,0.01614292338490486,0.8544652462005615,0.0161785576492548,0.016197199001908302,0.01622798480093479,0.016141660511493683,0.01613997295498848,0.01619582436978817,0.016166595742106438,0.01614402048289776,topic1
19963273,0.017795100808143616,0.017795560881495476,0.017794229090213776,0.01779324561357498,0.01780274696648121,0.8398436903953552,0.017793064936995506,0.01779232732951641,0.017794765532016754,0.017795272171497345,topic5
19967539,0.011455667205154896,0.8968603610992432,0.01146271824836731,0.011456439271569252,0.011460831388831139,0.01145607978105545,0.011474409140646458,0.01145536731928587,0.011458356864750385,0.011459806933999062,topic1
20008624,0.011060414835810661,0.23614880442619324,0.011060057207942009,0.011058848351240158,0.011060798540711403,0.011060802266001701,0.011058777570724487,0.011059463955461979,0.6753718256950378,0.01106018852442503,topic8
20038799,0.012485572136938572,0.012499124743044376,0.012492858804762363,0.012489621527493,0.012487884610891342,0.012499595992267132,0.012492360547184944,0.012485407292842865,0.8875787258148193,0.012488859705626965,topic8
20063363,0.017245713621377945,0.017247963696718216,0.017247090116143227,0.017245972529053688,0.01725061796605587,0.8447794318199158,0.01724950596690178,0.0172431580722332,0.01724494807422161,0.017245598137378693,topic5
20064377,0.015130288898944855,0.015149773098528385,0.8637327551841736,0.015135964378714561,0.015158802270889282,0.015132537111639977,0.01513321977108717,0.015146362595260143,0.01514305267482996,0.015137284062802792,topic2
20068185,0.012057006359100342,0.012059724889695644,0.012057766318321228,0.012061264365911484,0.01205636840313673,0.012061198242008686,0.01205707062035799,0.8914689421653748,0.012061220593750477,0.012059416621923447,topic7
20083148,0.011621217243373394,0.01162154320627451,0.01162343192845583,0.011622603051364422,0.011626382358372211,0.011622000485658646,0.8953984379768372,0.01162153109908104,0.011620915494859219,0.011621939949691296,topic6
20099379,0.015133032575249672,0.01514175720512867,0.8637903928756714,0.01512946467846632,0.015132762491703033,0.01513376273214817,0.015137006528675556,0.01513062696903944,0.015134022571146488,0.015137195587158203,topic2
20131998,0.011012069880962372,0.011008077301084995,0.011007039807736874,0.011006278917193413,0.011012260802090168,0.5110788941383362,0.4008503556251526,0.011005311273038387,0.011006591841578484,0.011013120412826538,topic5
20162573,0.018694067373871803,0.58359694480896,0.018541565164923668,0.018539531156420708,0.0185403972864151,0.01859883964061737,0.01855762116611004,0.01853918842971325,0.2678500711917877,0.018541742116212845,topic1
